id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1151401488490668032,1151401488490668032,2019-07-17 03:01:21 Hora de verano central (México),2019-07-17,03:01:21,-0500,20402945,cnbc,CNBC,,Facebook’s crypto chief warns of national security risks if the US fails to innovate in financial services  https://t.co/xzibHxXWSB,en,[],['https://cnb.cx/2XNw8c4'],[],5,18,27,[],[],https://twitter.com/CNBC/status/1151401488490668032,False,,0,,,,,,,,[],,,,
1151164060337102848,1151164060337102848,2019-07-16 11:17:54 Hora de verano central (México),2019-07-16,11:17:54,-0500,20402945,cnbc,CNBC,,Facebook's crypto chief warns of national security risks if the US fails to innovate  https://t.co/y0MCY58WJk,en,[],['https://cnb.cx/2jOpkgu'],[],6,16,27,[],[],https://twitter.com/CNBC/status/1151164060337102848,False,,0,,,,,,,,[],,,,
1151139427508375554,1151139427508375554,2019-07-16 09:40:01 Hora de verano central (México),2019-07-16,09:40:01,-0500,20402945,cnbc,CNBC,,Dimon downplays Facebook's crypto experiment: 'We're going to be talking about Libra' years from now  https://t.co/eICsibnxGc,en,[],['https://cnb.cx/2jL50fW'],[],4,3,14,[],[],https://twitter.com/CNBC/status/1151139427508375554,False,,0,,,,,,,,[],,,,
1151126388956631040,1151126388956631040,2019-07-16 08:48:12 Hora de verano central (México),2019-07-16,08:48:12,-0500,20402945,cnbc,CNBC,,Watch Facebook's crypto chief testify before the Senate banking committee on Libra  https://t.co/FFYk8pP5pR,en,[],['https://cnb.cx/2jKxSoD'],[],2,5,7,[],[],https://twitter.com/CNBC/status/1151126388956631040,False,,0,,,,,,,,[],,,,
1151010186288668673,1151010186288668673,2019-07-16 01:06:27 Hora de verano central (México),2019-07-16,01:06:27,-0500,20402945,cnbc,CNBC,,Facebook crypto chief says company does not expect ‘to make money at the outset’ with Libra currency  https://t.co/SlUx7WPMbk,en,[],['https://cnb.cx/2k6O2sy'],[],2,16,12,[],[],https://twitter.com/CNBC/status/1151010186288668673,False,,0,,,,,,,,[],,,,
1150809295115739137,1150809295115739137,2019-07-15 11:48:11 Hora de verano central (México),2019-07-15,11:48:11,-0500,20402945,cnbc,CNBC,,Facebook crypto chief says company does not expect 'to make money at the outset' with Libra currency  https://t.co/PQ3uCg1HiR,en,[],['https://cnb.cx/2k1Rkxc'],[],3,15,21,[],[],https://twitter.com/CNBC/status/1150809295115739137,False,,0,,,,,,,,[],,,,
1150788863029157891,1150788863029157891,2019-07-15 10:27:00 Hora de verano central (México),2019-07-15,10:27:00,-0500,20402945,cnbc,CNBC,,"From Fed Chair Jay Powell to President Trump, some pretty big names expressed some concern about crypto last week.  https://t.co/DTpITmVHd1  https://t.co/RiR8BcWscU",en,[],['https://cnb.cx/2jFjFt4'],[],1,3,9,[],[],https://twitter.com/CNBC/status/1150788863029157891,False,,1,https://pbs.twimg.com/amplify_video_thumb/1149764429363499008/img/MxhcINK0tipTsch6.jpg,,,,,,,[],,,,
1150738783068753920,1150738783068753920,2019-07-15 07:08:00 Hora de verano central (México),2019-07-15,07:08:00,-0500,20402945,cnbc,CNBC,,"""With Bitcoin, there is no CEO. You can't send a letter or send somebody in for a hearing,"" @APompliano explained Trump's aversion to crypto.  https://t.co/SMf8yFZiyw  https://t.co/j4qeBG4b48",en,"[{'screen_name': 'apompliano', 'name': 'pomp 🌪', 'id': '339061487'}]",['https://cnb.cx/2jCLAd4'],[],62,336,1117,[],[],https://twitter.com/CNBC/status/1150738783068753920,False,,1,https://pbs.twimg.com/media/D_Sxp8nXoAAm9MD.jpg,,,,,,,[],,,,
1150629535127351299,1150629535127351299,2019-07-14 23:53:53 Hora de verano central (México),2019-07-14,23:53:53,-0500,20402945,cnbc,CNBC,,"Bitcoin plunges, briefly falling below $10,000, as Trump slams crypto  https://t.co/J5JoapwXRe",en,[],['https://cnb.cx/32s0vbK'],[],12,11,27,[],[],https://twitter.com/CNBC/status/1150629535127351299,False,,0,,,,,,,,[],,,,
1149849171131637762,1149849171131637762,2019-07-12 20:13:00 Hora de verano central (México),2019-07-12,20:13:00,-0500,20402945,cnbc,CNBC,,President Trump and Mark Cuban don't often see eye to eye but there's one area where they seem to agree: their skepticism surrounding Facebook's new venture into crypto.  https://t.co/G7e0h2J7Ot  https://t.co/yFlVo5tTP4,en,[],['https://cnb.cx/2NPnyK8'],[],2,7,17,[],[],https://twitter.com/CNBC/status/1149849171131637762,False,,1,https://pbs.twimg.com/media/D_R-rKaWkAAEXKf.jpg,,,,,,,[],,,,
1149781978486435840,1149781978486435840,2019-07-12 15:46:00 Hora de verano central (México),2019-07-12,15:46:00,-0500,20402945,cnbc,CNBC,,"From Fed Chair Jay Powell to President Trump, some pretty big names have expressed some concern about crypto this week.  https://t.co/DTpITmVHd1  https://t.co/Nyjgd0dEvT",en,[],['https://cnb.cx/2jFjFt4'],[],4,18,24,[],[],https://twitter.com/CNBC/status/1149781978486435840,False,,1,https://pbs.twimg.com/amplify_video_thumb/1149764429363499008/img/MxhcINK0tipTsch6.jpg,,,,,,,[],,,,
1149752031315419136,1149752031315419136,2019-07-12 13:47:00 Hora de verano central (México),2019-07-12,13:47:00,-0500,20402945,cnbc,CNBC,,"""With Bitcoin, there is no CEO. You can't send a letter or send somebody in for a hearing,"" @APompliano explained Trump's aversion to crypto.  https://t.co/SMf8yFHHGY  https://t.co/MzVq0FCoTk",en,"[{'screen_name': 'apompliano', 'name': 'pomp 🌪', 'id': '339061487'}]",['https://cnb.cx/2jCLAd4'],[],166,743,2419,[],[],https://twitter.com/CNBC/status/1149752031315419136,False,,1,https://pbs.twimg.com/media/D_Sxp8nXoAAm9MD.jpg,,,,,,,[],,,,
1149711514376347648,1149711514376347648,2019-07-12 11:06:00 Hora de verano central (México),2019-07-12,11:06:00,-0500,20402945,cnbc,CNBC,,President Trump and Mark Cuban don't often see eye to eye but there's one area where they seem to agree: their skepticism surrounding Facebook's new venture into crypto.  https://t.co/G7e0h2J7Ot  https://t.co/kpuZQGAPgR,en,[],['https://cnb.cx/2NPnyK8'],[],8,15,33,[],[],https://twitter.com/CNBC/status/1149711514376347648,False,,1,https://pbs.twimg.com/media/D_R-rKaWkAAEXKf.jpg,,,,,,,[],,,,
1149645981094309892,1149645981094309892,2019-07-12 06:45:35 Hora de verano central (México),2019-07-12,06:45:35,-0500,20402945,cnbc,CNBC,,"What to watch today: Dow 27,000 and beyond, Trump bashes crypto, and Barry lashes Louisiana  https://t.co/pf9BlAhDr2",en,[],['https://cnb.cx/2jFj8Y3'],[],3,10,24,[],[],https://twitter.com/CNBC/status/1149645981094309892,False,,0,,,,,,,,[],,,,
1143219235121979393,1143219235121979393,2019-06-24 13:08:00 Hora de verano central (México),2019-06-24,13:08:00,-0500,20402945,cnbc,CNBC,,"Less than two years after it had been trading under $1, Bitcoin surged to more than $100 in the spring of 2013. As $BTC surges above $11,000 for the first time in over a year, take a look back at this moment in crypto history. #CNBCCrypto  https://t.co/Ak1rkZt3VU  https://t.co/ETf7S0M6HL",en,[],['https://cnb.cx/2IEtKA0'],[],5,39,70,['cnbccrypto'],['btc'],https://twitter.com/CNBC/status/1143219235121979393,False,,1,https://pbs.twimg.com/media/Dq7bl9mWwAIPESr.jpg,,,,,,,[],,,,
1143061226815217667,1143061226815217667,2019-06-24 02:40:08 Hora de verano central (México),2019-06-24,02:40:08,-0500,20402945,cnbc,CNBC,,Winklevoss twins: 'We need to be frenemies' with Facebook now that it's into Libra crypto (via @CNBCMakeIt)  https://t.co/i9k3lm8se1,en,"[{'screen_name': 'cnbcmakeit', 'name': 'cnbc make it', 'id': '514513113'}]",['https://cnb.cx/2XWF1Rk'],[],1,4,21,[],[],https://twitter.com/CNBC/status/1143061226815217667,False,,0,,,,,,,,[],,,,
1142437836525907974,1142437836525907974,2019-06-22 09:23:00 Hora de verano central (México),2019-06-22,09:23:00,-0500,20402945,cnbc,CNBC,,"Silicon Valley views Facebook's new digital currency Libra as a opportunity to make crypto more mainstream and regulated, says YCombinator CEO Ali Rowghani.  https://t.co/FN5NTgYbWe  https://t.co/wj19W23Xw7",en,[],['https://cnb.cx/2Y5d4ab'],[],5,9,20,[],[],https://twitter.com/CNBC/status/1142437836525907974,False,,1,https://pbs.twimg.com/media/D9mM5BEX4AASs9w.jpg,,,,,,,[],,,,
1142257397068550145,1142257397068550145,2019-06-21 21:26:00 Hora de verano central (México),2019-06-21,21:26:00,-0500,20402945,cnbc,CNBC,,"Silicon Valley views Facebook's new digital currency Libra as a opportunity to make crypto more mainstream and regulated, says YCombinator CEO Ali Rowghani.  https://t.co/FN5NThfMNM  https://t.co/3Y1CWSbKQJ",en,[],['https://cnb.cx/2Y5d4ab'],[],4,2,9,[],[],https://twitter.com/CNBC/status/1142257397068550145,False,,1,https://pbs.twimg.com/media/D9mM5BEX4AASs9w.jpg,,,,,,,[],,,,
1142116468533821443,1142116468533821443,2019-06-21 12:06:00 Hora de verano central (México),2019-06-21,12:06:00,-0500,20402945,cnbc,CNBC,,"Silicon Valley views Facebook's new digital currency Libra as a opportunity to make crypto more mainstream and regulated, says YCombinator CEO Ali Rowghani.  https://t.co/FN5NThfMNM  https://t.co/t2VCNC2xWx",en,[],['https://cnb.cx/2Y5d4ab'],[],2,5,15,[],[],https://twitter.com/CNBC/status/1142116468533821443,False,,1,https://pbs.twimg.com/media/D9mM5BEX4AASs9w.jpg,,,,,,,[],,,,
1141025233891201026,1141025233891201026,2019-06-18 11:49:49 Hora de verano central (México),2019-06-18,11:49:49,-0500,20402945,cnbc,CNBC,,Cramer on Facebook's new Libra crypto: The disenfranchised will hail Zuckerberg 'as a savior'  https://t.co/JMSBUOwqZN,en,[],['https://cnb.cx/2XnaCPa'],[],9,6,18,[],[],https://twitter.com/CNBC/status/1141025233891201026,False,,0,,,,,,,,[],,,,
1140947344457961474,1140947344457961474,2019-06-18 06:40:19 Hora de verano central (México),2019-06-18,06:40:19,-0500,20402945,cnbc,CNBC,,"What to watch today: Dow to rise, Facebook goes crypto, and Biden reveals $20 million haul  https://t.co/QMULnoynVP",en,[],['https://cnb.cx/2Xq0i90'],[],4,4,10,[],[],https://twitter.com/CNBC/status/1140947344457961474,False,,0,,,,,,,,[],,,,
1140691162728226816,1140691162728226816,2019-06-17 13:42:20 Hora de verano central (México),2019-06-17,13:42:20,-0500,20402945,cnbc,CNBC,,Crypto bulls hail Facebook's reported move into digital assets as a key moment in tech history  https://t.co/FEavqsgtkQ,en,[],['https://cnb.cx/2XUtt0W'],[],5,10,34,[],[],https://twitter.com/CNBC/status/1140691162728226816,False,,0,,,,,,,,[],,,,
1140655982823055360,1140655982823055360,2019-06-17 11:22:33 Hora de verano central (México),2019-06-17,11:22:33,-0500,20402945,cnbc,CNBC,,Cramer: Facebook will 'take out' its all-time stock high after its expected crypto launch  https://t.co/r3aYwvi1ju,en,[],['https://cnb.cx/2Xj0N4Q'],[],9,9,15,[],[],https://twitter.com/CNBC/status/1140655982823055360,False,,0,,,,,,,,[],,,,
1140653364004495360,1140653364004495360,2019-06-17 11:12:08 Hora de verano central (México),2019-06-17,11:12:08,-0500,20402945,cnbc,CNBC,,"Justin Sun, the crypto entrepreneur who paid a record $4.57 million for lunch with Warren Buffett, said he wants to change the billionaire investor’s mind on hating bitcoin.  https://t.co/1b9DEikYP9",en,[],['https://cnb.cx/2XilVby'],[],8,20,51,[],[],https://twitter.com/CNBC/status/1140653364004495360,False,,0,,,,,,,,[],,,,
1140514003208347649,1140514003208347649,2019-06-17 01:58:22 Hora de verano central (México),2019-06-17,01:58:22,-0500,20402945,cnbc,CNBC,,"Bitcoin climbs above $9,000 for first time in over a year amid Facebook crypto talk  https://t.co/p4wwRpBEmQ",en,[],['https://cnb.cx/2Xhv1W0'],[],6,26,33,[],[],https://twitter.com/CNBC/status/1140514003208347649,False,,0,,,,,,,,[],,,,
1140177765666369536,1140177765666369536,2019-06-16 03:42:17 Hora de verano central (México),2019-06-16,03:42:17,-0500,20402945,cnbc,CNBC,,"Justin Sun, the crypto entrepreneur who paid a record $4.57 million for lunch with Warren Buffett, said he wants to change the billionaire investor’s mind on hating bitcoin.  https://t.co/uZmrFIXO2t",en,[],['https://cnb.cx/2R3uIso'],[],19,21,48,[],[],https://twitter.com/CNBC/status/1140177765666369536,False,,0,,,,,,,,[],,,,
1137747681756008449,1137747681756008449,2019-06-09 10:46:00 Hora de verano central (México),2019-06-09,10:46:00,-0500,20402945,cnbc,CNBC,,"Warren Buffett has compared bitcoin to rat poison. Now, he's going to be talking about it over steak with a crypto CEO, who bid more than $4.5 million to have lunch with the Oracle of Omaha. #CNBCCrypto  https://t.co/nM1tUtNVAM  https://t.co/Esblw3yBju",en,[],['http://cnb.cx/2HVKouJ'],[],10,19,40,['cnbccrypto'],[],https://twitter.com/CNBC/status/1137747681756008449,False,,1,https://pbs.twimg.com/media/D8OlNbNXsAEmqYP.jpg,,,,,,,[],,,,
1137716475995742213,1137716475995742213,2019-06-09 08:42:00 Hora de verano central (México),2019-06-09,08:42:00,-0500,20402945,cnbc,CNBC,,"Warren Buffett has compared bitcoin to rat poison. Now, he's going to be talking about it over steak with a crypto CEO, who bid more than $4.5 million to have lunch with the Oracle of Omaha. #CNBCCrypto  https://t.co/nM1tUu5wsk  https://t.co/N219j0aGKp",en,[],['http://cnb.cx/2HVKouJ'],[],22,68,190,['cnbccrypto'],[],https://twitter.com/CNBC/status/1137716475995742213,False,,1,https://pbs.twimg.com/media/D8OlNbNXsAEmqYP.jpg,,,,,,,[],,,,
1137594169919188993,1137594169919188993,2019-06-09 00:36:00 Hora de verano central (México),2019-06-09,00:36:00,-0500,20402945,cnbc,CNBC,,"""It is too much for us to change his mind in just 3 hours,"" @justinsuntron said of his upcoming lunch with notorious crypto skeptic Warren Buffett.  https://t.co/XCidrLUAOm  https://t.co/99rI3bDeTx",en,"[{'screen_name': 'justinsuntron', 'name': 'justin sun 🅣🌞', 'id': '902839045356744704'}]",['https://cnb.cx/2HVKouJ'],[],4,11,25,[],[],https://twitter.com/CNBC/status/1137594169919188993,False,,1,https://pbs.twimg.com/media/D8d3NStW4AAvKXK.jpg,,,,,,,[],,,,
1137176417064456193,1137176417064456193,2019-06-07 20:56:00 Hora de verano central (México),2019-06-07,20:56:00,-0500,20402945,cnbc,CNBC,,"Warren Buffett has compared bitcoin to rat poison. Now, he's going to be talking about it over steak with a crypto CEO, who bid more than $4.5 million to have lunch with the Oracle of Omaha. #CNBCCrypto  https://t.co/nM1tUu5wsk  https://t.co/mrJPJwNqhB",en,[],['http://cnb.cx/2HVKouJ'],[],11,18,47,['cnbccrypto'],[],https://twitter.com/CNBC/status/1137176417064456193,False,,1,https://pbs.twimg.com/media/D8OlNbNXsAEmqYP.jpg,,,,,,,[],,,,
1137125833938575360,1137125833938575360,2019-06-07 17:35:00 Hora de verano central (México),2019-06-07,17:35:00,-0500,20402945,cnbc,CNBC,,"""It is too much for us to change his mind in just 3 hours,"" @justinsuntron said of his upcoming lunch with notorious crypto skeptic Warren Buffett.  https://t.co/XCidrMcbFU  https://t.co/VkJNN5C7B8",en,"[{'screen_name': 'justinsuntron', 'name': 'justin sun 🅣🌞', 'id': '902839045356744704'}]",['https://cnb.cx/2HVKouJ'],[],7,18,36,[],[],https://twitter.com/CNBC/status/1137125833938575360,False,,1,https://pbs.twimg.com/media/D8d3NStW4AAvKXK.jpg,,,,,,,[],,,,
1137092615483117569,1137092615483117569,2019-06-07 15:23:00 Hora de verano central (México),2019-06-07,15:23:00,-0500,20402945,cnbc,CNBC,,"Buy or rent? Invest or save? Yes or no to crypto? 🤔 We asked these financial experts some of your biggest money questions, here's what they said. via @CNBCi  https://t.co/trbKjYz4XS",en,"[{'screen_name': 'cnbci', 'name': 'cnbc international', 'id': '19898168'}]",[],[],0,7,7,[],[],https://twitter.com/CNBC/status/1137092615483117569,False,,1,https://pbs.twimg.com/media/D42Rin9WAAIjvqn.jpg,,,,,,,[],,,,
1136610851572654081,1136610851572654081,2019-06-06 07:28:38 Hora de verano central (México),2019-06-06,07:28:38,-0500,20402945,cnbc,CNBC,,Advisors down on crypto but give cannabis stocks and passive investing a thumbs up: Survey  https://t.co/PnXnuPE7j7,en,[],['https://cnb.cx/2InVMi0'],[],0,1,4,[],[],https://twitter.com/CNBC/status/1136610851572654081,False,,0,,,,,,,,[],,,,
1136232099734859776,1136232099734859776,2019-06-05 06:23:37 Hora de verano central (México),2019-06-05,06:23:37,-0500,20402945,cnbc,CNBC,,"Bitcoin is becoming a safety trade in this market, says crypto bear Peter Boockvar @pboockvar (via @CNBCFuturesNow)  https://t.co/NIBJKUSve8",en,"[{'screen_name': 'pboockvar', 'name': 'peter boockvar', 'id': '1864849969'}]",['https://cnb.cx/2IhF4ke'],[],3,6,16,[],[],https://twitter.com/CNBC/status/1136232099734859776,False,,0,,,,,,,,[],,,,
1136086737380421633,1136086737380421633,2019-06-04 20:46:00 Hora de verano central (México),2019-06-04,20:46:00,-0500,20402945,cnbc,CNBC,,"Warren Buffett has compared bitcoin to rat poison. Now, he's going to be talking about it over steak with a crypto CEO, who bid more than $4.5 million to have lunch with the Oracle of Omaha. #CNBCCrypto  https://t.co/XCidrLUAOm  https://t.co/EdPMSpQ64d",en,[],['https://cnb.cx/2HVKouJ'],[],10,12,47,['cnbccrypto'],[],https://twitter.com/CNBC/status/1136086737380421633,False,,1,https://pbs.twimg.com/media/D8OlNbNXsAEmqYP.jpg,,,,,,,[],,,,
1136020325139976193,1136020325139976193,2019-06-04 16:22:06 Hora de verano central (México),2019-06-04,16:22:06,-0500,20402945,cnbc,CNBC,,"Justin Sun, the crypto entrepreneur who paid a record $4.57 million for lunch with Warren Buffett, said he wants to change the billionaire investor’s mind on hating bitcoin.  https://t.co/33KVYuXcP0",en,[],['https://cnb.cx/2IgvNc8'],[],55,228,804,[],[],https://twitter.com/CNBC/status/1136020325139976193,False,,0,,,,,,,,[],,,,
1135950841616015360,1135950841616015360,2019-06-04 11:46:00 Hora de verano central (México),2019-06-04,11:46:00,-0500,20402945,cnbc,CNBC,,"Warren Buffett has compared bitcoin to rat poison. Now, he's going to be talking about it over steak with a crypto CEO, who bid more than $4.5 million to have lunch with the Oracle of Omaha. #CNBCCrypto  https://t.co/XCidrMcbFU  https://t.co/AyLMegZ3cq",en,[],['https://cnb.cx/2HVKouJ'],[],111,473,1219,['cnbccrypto'],[],https://twitter.com/CNBC/status/1135950841616015360,False,,1,https://pbs.twimg.com/media/D8OlNbNXsAEmqYP.jpg,,,,,,,[],,,,
1135862821772771328,1135862821772771328,2019-06-04 05:56:14 Hora de verano central (México),2019-06-04,05:56:14,-0500,20402945,cnbc,CNBC,,"Crypto founder, who won Buffett lunch, wants to change the billionaire's hatred of bitcoin  https://t.co/XCidrLUAOm",en,[],['https://cnb.cx/2HVKouJ'],[],4,5,22,[],[],https://twitter.com/CNBC/status/1135862821772771328,False,,0,,,,,,,,[],,,,
1135611102061088771,1135611102061088771,2019-06-03 13:16:00 Hora de verano central (México),2019-06-03,13:16:00,-0500,20402945,cnbc,CNBC,,Crypto entrepreneur to pay $4.6 million for charity lunch with bitcoin skeptic Warren Buffett  https://t.co/Sf7YdJ8e7r,en,[],['https://cnb.cx/2HRAb2m'],[],8,22,44,[],[],https://twitter.com/CNBC/status/1135611102061088771,False,,0,,,,,,,,[],,,,
1135276145966850050,1135276145966850050,2019-06-02 15:05:00 Hora de verano central (México),2019-06-02,15:05:00,-0500,20402945,cnbc,CNBC,,"Buy or rent? Invest or save? Yes or no to crypto? 🤔 We asked these financial experts some of your biggest money questions, here's what they said. via @CNBCi  https://t.co/ifHDslgld5",en,"[{'screen_name': 'cnbci', 'name': 'cnbc international', 'id': '19898168'}]",[],[],4,15,17,[],[],https://twitter.com/CNBC/status/1135276145966850050,False,,1,https://pbs.twimg.com/media/D42Rin9WAAIjvqn.jpg,,,,,,,[],,,,
1134067445386424320,1134067445386424320,2019-05-30 07:02:03 Hora de verano central (México),2019-05-30,07:02:03,-0500,20402945,cnbc,CNBC,,Bitcoin is at 52-week highs. What's driving the 2019 rally? A crypto expert explains. #cnbccrypto  https://t.co/lj3bzOzo2S,en,[],[],[],10,19,45,['cnbccrypto'],[],https://twitter.com/CNBC/status/1134067445386424320,False,,1,https://pbs.twimg.com/media/D70EVBcW4AUOdLc.jpg,,,,,,,[],,,,
1132357872011108352,1132357872011108352,2019-05-25 13:48:49 Hora de verano central (México),2019-05-25,13:48:49,-0500,20402945,cnbc,CNBC,,"Roubini calls crypto ""mother and father"" of bubbles; Novogratz says bitcoin is ""a small miracle.""  https://t.co/0j0E1X1kBe",en,[],['https://cnb.cx/2HECkgm'],[],5,8,32,[],[],https://twitter.com/CNBC/status/1132357872011108352,False,,0,,,,,,,,[],,,,
1128383185858039808,1128383185858039808,2019-05-14 14:34:50 Hora de verano central (México),2019-05-14,14:34:50,-0500,20402945,cnbc,CNBC,,'Mr. Wonderful' Kevin O'Leary calls bitcoin 'garbage' in a takedown of the crypto industry  https://t.co/jUi7zK8CnI,en,[],['https://cnb.cx/2VCyu1d'],[],15,10,28,[],[],https://twitter.com/CNBC/status/1128383185858039808,False,,0,,,,,,,,[],,,,
1127302809777508352,1127302809777508352,2019-05-11 15:01:48 Hora de verano central (México),2019-05-11,15:01:48,-0500,20402945,cnbc,CNBC,,Facebook's crypto project echoes board member Peter Thiel's original vision for PayPal.  https://t.co/bLqWX1SeRv,en,[],['https://cnb.cx/2Vvs9EC'],[],2,9,21,[],[],https://twitter.com/CNBC/status/1127302809777508352,False,,0,,,,,,,,[],,,,
1126389168387629057,1126389168387629057,2019-05-09 02:31:19 Hora de verano central (México),2019-05-09,02:31:19,-0500,20402945,cnbc,CNBC,,Facebook's crypto project echoes board member Peter Thiel's original vision for PayPal  https://t.co/gOwzaY9LNp,en,[],['https://cnb.cx/2HcGtYT'],[],1,3,10,[],[],https://twitter.com/CNBC/status/1126389168387629057,False,,0,,,,,,,,[],,,,
1126225390115012609,1126225390115012609,2019-05-08 15:40:31 Hora de verano central (México),2019-05-08,15:40:31,-0500,20402945,cnbc,CNBC,,Facebook's crypto project echoes board member Peter Thiel's original vision for PayPal  https://t.co/xJkjosTF8q,en,[],['https://cnb.cx/2VrqZKz'],[],3,7,11,[],[],https://twitter.com/CNBC/status/1126225390115012609,False,,0,,,,,,,,[],,,,
1126206753799135239,1126206753799135239,2019-05-08 14:26:28 Hora de verano central (México),2019-05-08,14:26:28,-0500,20402945,cnbc,CNBC,,"Roubini calls crypto ""mother and father"" of bubbles; Novogratz says bitcoin is ""a small miracle.""  https://t.co/XfUcoDlh7M",en,[],['https://cnb.cx/2H8jFJJ'],[],7,5,17,[],[],https://twitter.com/CNBC/status/1126206753799135239,False,,0,,,,,,,,[],,,,
1125954123248078849,1125954123248078849,2019-05-07 21:42:36 Hora de verano central (México),2019-05-07,21:42:36,-0500,20402945,cnbc,CNBC,,Hackers steal over $40 million worth of bitcoin from one of the world's-largest crypto exchanges  https://t.co/PGirEnFGAG,en,[],['https://cnb.cx/2H4NBq4'],[],11,42,60,[],[],https://twitter.com/CNBC/status/1125954123248078849,False,,0,,,,,,,,[],,,,
1124144547070713856,1124144547070713856,2019-05-02 21:52:00 Hora de verano central (México),2019-05-02,21:52:00,-0500,20402945,cnbc,CNBC,,"Buy or rent? Invest or save? Yes or no to crypto? 🤔 We asked these financial experts some of your biggest money questions, here's what they said. via @CNBCi  https://t.co/oZtgTfc71c",en,"[{'screen_name': 'cnbci', 'name': 'cnbc international', 'id': '19898168'}]",[],[],5,11,16,[],[],https://twitter.com/CNBC/status/1124144547070713856,False,,1,https://pbs.twimg.com/media/D42Rin9WAAIjvqn.jpg,,,,,,,[],,,,
1123235809434333185,1123235809434333185,2019-04-30 09:41:00 Hora de verano central (México),2019-04-30,09:41:00,-0500,20402945,cnbc,CNBC,,Want to earn crypto just by driving your car? Jaguar Land Rover is trying to make that happen.  https://t.co/Q7khvLUGIn  https://t.co/XTAEb2uay6,en,[],['http://cnb.cx/2ZJVz0g'],[],3,14,24,[],[],https://twitter.com/CNBC/status/1123235809434333185,False,,1,https://pbs.twimg.com/media/D5UjEsEXoAIRamC.jpg,,,,,,,[],,,,
1123000508845907971,1123000508845907971,2019-04-29 18:06:00 Hora de verano central (México),2019-04-29,18:06:00,-0500,20402945,cnbc,CNBC,,Want to earn crypto just by driving your car? Jaguar Land Rover is trying to make that happen.  https://t.co/LTUbyie2d2  https://t.co/7rjQzsvtVW,en,[],['https://cnb.cx/2ZJVz0g'],[],4,9,24,[],[],https://twitter.com/CNBC/status/1123000508845907971,False,,1,https://pbs.twimg.com/media/D5UjEsEXoAIRamC.jpg,,,,,,,[],,,,
1122864613203144704,1122864613203144704,2019-04-29 09:06:00 Hora de verano central (México),2019-04-29,09:06:00,-0500,20402945,cnbc,CNBC,,Want to earn crypto just by driving your car? Jaguar Land Rover is trying to make that happen.  https://t.co/LTUbyivD4A  https://t.co/sSUy4DE1ot,en,[],['https://cnb.cx/2ZJVz0g'],[],4,62,134,[],[],https://twitter.com/CNBC/status/1122864613203144704,False,,1,https://pbs.twimg.com/media/D5UjEsEXoAIRamC.jpg,,,,,,,[],,,,
1122561268601294848,1122561268601294848,2019-04-28 13:00:37 Hora de verano central (México),2019-04-28,13:00:37,-0500,20402945,cnbc,CNBC,,"Bitcoin bull Tom Lee @fundstrat says 'crypto winter' is over, new all-time highs by 2020 are 'likely' (via @CNBCFuturesNow)  https://t.co/zg9gLB4pCt",en,"[{'screen_name': 'fundstrat', 'name': 'thomas lee', 'id': '2648357839'}]",['https://cnb.cx/2ZFxV57'],[],7,11,22,[],[],https://twitter.com/CNBC/status/1122561268601294848,False,,0,,,,,,,,[],,,,
1117637917973852160,1117637917973852160,2019-04-14 22:56:59 Hora de verano central (México),2019-04-14,22:56:59,-0500,20402945,cnbc,CNBC,,"North Korea could target Southeast Asia's vulnerable crypto sector, says defense think tank  https://t.co/Wbgo3A3o0e",en,[],['https://cnb.cx/2KN3wye'],[],1,9,9,[],[],https://twitter.com/CNBC/status/1117637917973852160,False,,0,,,,,,,,[],,,,
1115527265301876736,1115527265301876736,2019-04-09 03:10:00 Hora de verano central (México),2019-04-09,03:10:00,-0500,20402945,cnbc,CNBC,,Here's how to pick the right crypto exchange for you.  https://t.co/dlab4NVhjz  https://t.co/H7RY1zlBQO,en,[],['http://cnb.cx/2HUQJDA'],[],2,14,16,[],[],https://twitter.com/CNBC/status/1115527265301876736,False,,1,https://pbs.twimg.com/media/DY127dyUQAARrde.jpg,,,,,,,[],,,,
1107678199981502464,1107678199981502464,2019-03-18 10:20:37 Hora estándar central (México),2019-03-18,10:20:37,-0500,20402945,cnbc,CNBC,,Cboe to stop listing bitcoin futures as interest in crypto trading cools  https://t.co/lh23fU1a8a,en,[],['https://cnb.cx/2U1ghch'],[],9,14,19,[],[],https://twitter.com/CNBC/status/1107678199981502464,False,,0,,,,,,,,[],,,,
1104709987845103622,1104709987845103622,2019-03-10 05:46:00 Hora estándar central (México),2019-03-10,05:46:00,-0500,20402945,cnbc,CNBC,,"Twitter founder Jack Dorsey is going all-in on bitcoin. He recently revealed that he's maxing out the Square weekly spending limit of $10K on bitcoin, the only crypto he owns.  https://t.co/yIVLWkytBz  https://t.co/mFywgvszVV",en,[],['https://cnb.cx/2Dby463'],[],8,9,23,[],[],https://twitter.com/CNBC/status/1104709987845103622,False,,1,https://pbs.twimg.com/media/D1EWvZtX4AE0yGa.jpg,,,,,,,[],,,,
