id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1082654156937031680,1082654156937031680,2019-01-08 09:04:00 Hora estándar central (México),2019-01-08,09:04:00,-0500,20562637,businessinsider,Business Insider,,Why bitcoin and other cryptocurrencies are a risky investment  https://t.co/fKUycEMLNa,en,[],[],[],10,39,43,[],[],https://twitter.com/BusinessInsider/status/1082654156937031680,False,,1,https://pbs.twimg.com/media/DRrorgSVQAU8NmQ.jpg,,,,,,,[],,,,
1065052172692316161,1065052172692316161,2018-11-20 19:20:00 Hora estándar central (México),2018-11-20,19:20:00,-0500,20562637,businessinsider,Business Insider,,Deals involving cryptocurrencies could utilize the technology in the future  https://t.co/8643jPnj1C,en,[],[],[],0,14,18,[],[],https://twitter.com/BusinessInsider/status/1065052172692316161,False,,1,https://pbs.twimg.com/media/E7O72uKXsAAFVje.jpg,,,,,,,[],,,,
1064485941547479040,1064485941547479040,2018-11-19 05:50:00 Hora estándar central (México),2018-11-19,05:50:00,-0500,20562637,businessinsider,Business Insider,,The idea could be used in the future for issues relating to cryptocurrencies  https://t.co/TeZHpDipSh,en,[],[],[],1,20,23,[],[],https://twitter.com/BusinessInsider/status/1064485941547479040,False,,1,https://pbs.twimg.com/media/E7O72uKXsAAFVje.jpg,,,,,,,[],,,,
1060216308543963136,1060216308543963136,2018-11-07 11:04:00 Hora estándar central (México),2018-11-07,11:04:00,-0500,20562637,businessinsider,Business Insider,,A certified financial planner explains why bitcoin and other cryptocurrencies are a risky investment  https://t.co/zXMlGK3eKY,en,[],[],[],3,33,43,[],[],https://twitter.com/BusinessInsider/status/1060216308543963136,False,,1,https://pbs.twimg.com/media/DRrorgSVQAU8NmQ.jpg,,,,,,,[],,,,
1050313124404977664,1050313124404977664,2018-10-11 04:12:17 Hora de verano central (México),2018-10-11,04:12:17,-0500,20562637,businessinsider,Business Insider,,Bitcoin tanks as cryptocurrencies join in global market bloodbath  https://t.co/qxvrLWeRhN,en,[],['https://read.bi/2PsoOPH'],[],1,23,28,[],[],https://twitter.com/BusinessInsider/status/1050313124404977664,False,,0,,,,,,,,[],,,,
1046521066812653569,1046521066812653569,2018-09-30 17:04:00 Hora de verano central (México),2018-09-30,17:04:00,-0500,20562637,businessinsider,Business Insider,,This is the difference between the world's two largest cryptocurrencies — bitcoin and Ethereum  https://t.co/JznRmuyynq,en,[],[],[],2,21,47,[],[],https://twitter.com/BusinessInsider/status/1046521066812653569,False,,1,https://pbs.twimg.com/media/E7kISAeXEAQ7g2Q.jpg,,,,,,,[],,,,
1045947286059012096,1045947286059012096,2018-09-29 03:04:00 Hora de verano central (México),2018-09-29,03:04:00,-0500,20562637,businessinsider,Business Insider,,This is the difference between the world's two largest cryptocurrencies  https://t.co/iVHuq8NBYY,en,[],[],[],3,67,100,[],[],https://twitter.com/BusinessInsider/status/1045947286059012096,False,,1,https://pbs.twimg.com/media/E7kISAeXEAQ7g2Q.jpg,,,,,,,[],,,,
1042353606668832768,1042353606668832768,2018-09-19 05:04:00 Hora de verano central (México),2018-09-19,05:04:00,-0500,20562637,businessinsider,Business Insider,,Why you shouldn't ignore cryptocurrencies  https://t.co/CjCZw8Wn4Q,en,[],[],[],3,30,54,[],[],https://twitter.com/BusinessInsider/status/1042353606668832768,False,,1,https://pbs.twimg.com/media/E7kIVIRXIAEWl77.jpg,,,,,,,[],,,,
1037642384195166208,1037642384195166208,2018-09-06 05:03:17 Hora de verano central (México),2018-09-06,05:03:17,-0500,20562637,businessinsider,Business Insider,,"Cryptocurrencies continue to sell-off as bitcoin loses almost $1,000 in 24 hours  https://t.co/e0Z89Aytvd",en,[],['https://read.bi/2wUMaWn'],[],2,22,21,[],[],https://twitter.com/BusinessInsider/status/1037642384195166208,False,,0,,,,,,,,[],,,,
1033807293161324544,1033807293161324544,2018-08-26 15:04:00 Hora de verano central (México),2018-08-26,15:04:00,-0500,20562637,businessinsider,Business Insider,,Bitcoin and Ethereum are the two biggest cryptocurrencies in the world  https://t.co/bWCnDSXLRs,en,[],[],[],4,28,67,[],[],https://twitter.com/BusinessInsider/status/1033807293161324544,False,,1,https://pbs.twimg.com/media/E7kISAeXEAQ7g2Q.jpg,,,,,,,[],,,,
1033528706306736129,1033528706306736129,2018-08-25 20:37:00 Hora de verano central (México),2018-08-25,20:37:00,-0500,20562637,businessinsider,Business Insider,,"This is the difference between Bitcoin and Ethereum, the two largest cryptocurrencies in the world  https://t.co/hpitcAPGmF",en,[],[],[],1,45,59,[],[],https://twitter.com/BusinessInsider/status/1033528706306736129,False,,1,https://pbs.twimg.com/media/E7kISAeXEAQ7g2Q.jpg,,,,,,,[],,,,
1033003499531857920,1033003499531857920,2018-08-24 09:50:01 Hora de verano central (México),2018-08-24,09:50:01,-0500,20562637,businessinsider,Business Insider,,This is the difference between the two largest cryptocurrencies — Bitcoin and Ethereum  https://t.co/0f0rrm9ZTF,en,[],[],[],1,24,45,[],[],https://twitter.com/BusinessInsider/status/1033003499531857920,False,,1,https://pbs.twimg.com/media/E7kISAeXEAQ7g2Q.jpg,,,,,,,[],,,,
1019667370892255238,1019667370892255238,2018-07-18 14:37:00 Hora de verano central (México),2018-07-18,14:37:00,-0500,20562637,businessinsider,Business Insider,,Bitcoin and Ethereum are the two biggest cryptocurrencies in the world — here is the difference  https://t.co/KC3QaaLsH0,en,[],[],[],1,31,63,[],[],https://twitter.com/BusinessInsider/status/1019667370892255238,False,,1,https://pbs.twimg.com/media/E7kISAeXEAQ7g2Q.jpg,,,,,,,[],,,,
1019036463877558272,1019036463877558272,2018-07-16 20:50:00 Hora de verano central (México),2018-07-16,20:50:00,-0500,20562637,businessinsider,Business Insider,,This is the difference between two cryptocurrencies  https://t.co/nvPwjYuvU0,en,[],[],[],2,36,70,[],[],https://twitter.com/BusinessInsider/status/1019036463877558272,False,,1,https://pbs.twimg.com/media/E7kISAeXEAQ7g2Q.jpg,,,,,,,[],,,,
1016982933163401216,1016982933163401216,2018-07-11 04:50:00 Hora de verano central (México),2018-07-11,04:50:00,-0500,20562637,businessinsider,Business Insider,,This is why you cannot ignore cryptocurrencies  https://t.co/KexFVvyShq,en,[],[],[],3,38,60,[],[],https://twitter.com/BusinessInsider/status/1016982933163401216,False,,1,https://pbs.twimg.com/media/E7kIVIRXIAEWl77.jpg,,,,,,,[],,,,
1010402169630142469,1010402169630142469,2018-06-23 01:00:24 Hora de verano central (México),2018-06-23,01:00:24,-0500,20562637,businessinsider,Business Insider,,'Enthusiasm has slowed' for creating national cryptocurrencies: 'The unknown risks are potentially large'  https://t.co/bdCXuvlYfs,en,[],['https://read.bi/2McSdvk'],[],1,5,6,[],[],https://twitter.com/BusinessInsider/status/1010402169630142469,False,,0,,,,,,,,[],,,,
1009442150000586752,1009442150000586752,2018-06-20 09:25:37 Hora de verano central (México),2018-06-20,09:25:37,-0500,20562637,businessinsider,Business Insider,,Hackers abscond with $31 million in cryptocurrencies from massive South Korean cryptocurrency trading platform  https://t.co/2zTOfeHe2m,en,[],['https://read.bi/2tc2wZz'],[],1,15,13,[],[],https://twitter.com/BusinessInsider/status/1009442150000586752,False,,0,,,,,,,,[],,,,
1007856520267206657,1007856520267206657,2018-06-16 00:24:54 Hora de verano central (México),2018-06-16,00:24:54,-0500,20562637,businessinsider,Business Insider,,The long-awaited decision on the world's second-largest cryptocurrency could have far-reaching implications for cryptocurrencies and companies pursuing initial coin offerings  https://t.co/KZuXFUJRbw,en,[],['http://markets.businessinsider.com/currencies/news/ethereum-not-a-security-what-it-means-for-ico-coin-offerings-cryptocurrencies-blockchain-bitcoin-2018-6-1027123435'],[],0,10,9,[],[],https://twitter.com/BusinessInsider/status/1007856520267206657,False,,0,,,,,,,,[],,,,
1006326212677914624,1006326212677914624,2018-06-11 19:04:00 Hora de verano central (México),2018-06-11,19:04:00,-0500,20562637,businessinsider,Business Insider,,A certified financial planner on if cryptocurrencies are risky investments  https://t.co/O8Zdpg9EMF,en,[],[],[],1,13,25,[],[],https://twitter.com/BusinessInsider/status/1006326212677914624,False,,1,https://pbs.twimg.com/media/DRrorgSVQAU8NmQ.jpg,,,,,,,[],,,,
1005112514756177920,1005112514756177920,2018-06-08 10:41:12 Hora de verano central (México),2018-06-08,10:41:12,-0500,20562637,businessinsider,Business Insider,,A woman called 'the Queen of Crypto' is auctioning off a multi-million-dollar Andy Warhol painting for cryptocurrencies  https://t.co/ZVgR23QjCM,en,[],['https://read.bi/2xUwx4G'],[],3,11,17,[],[],https://twitter.com/BusinessInsider/status/1005112514756177920,False,,0,,,,,,,,[],,,,
1001872023235198976,1001872023235198976,2018-05-30 12:04:38 Hora de verano central (México),2018-05-30,12:04:38,-0500,20562637,businessinsider,Business Insider,,People are so obsessed with trading cryptocurrencies that a hospital just launched a program to treat addictive behavior  https://t.co/SItnJByPO8  https://t.co/BUclobjAn1,en,[],['https://read.bi/2kCwVeQ'],['https://pbs.twimg.com/media/DeddS7KWkAUYPq4.jpg'],1,12,14,[],[],https://twitter.com/BusinessInsider/status/1001872023235198976,False,,1,https://pbs.twimg.com/media/DeddS7KWkAUYPq4.jpg,,,,,,,[],,,,
999578837880107008,999578837880107008,2018-05-24 04:12:20 Hora de verano central (México),2018-05-24,04:12:20,-0500,20562637,businessinsider,Business Insider,,The US has reportedly opened a criminal probe into market manipulation of bitcoin and other cryptocurrencies  https://t.co/ltuDWxKnOm,en,[],['https://read.bi/2IH3cf7'],[],1,15,27,[],[],https://twitter.com/BusinessInsider/status/999578837880107008,False,,0,,,,,,,,[],,,,
997389554427580416,997389554427580416,2018-05-18 03:12:55 Hora de verano central (México),2018-05-18,03:12:55,-0500,20562637,businessinsider,Business Insider,,China ranked cryptocurrencies and Ethereum came out on top — but bitcoin was only 13th  https://t.co/8FLJ5lfnSa,en,[],['https://read.bi/2Lc490P'],[],1,12,23,[],[],https://twitter.com/BusinessInsider/status/997389554427580416,False,,0,,,,,,,,[],,,,
996013059037638656,996013059037638656,2018-05-14 08:03:12 Hora de verano central (México),2018-05-14,08:03:12,-0500,20562637,businessinsider,Business Insider,,Exchange operator CME is going deeper into cryptocurrencies  https://t.co/1EtNbvHDQs,en,[],['https://read.bi/2KnEW21'],[],3,12,16,[],[],https://twitter.com/BusinessInsider/status/996013059037638656,False,,0,,,,,,,,[],,,,
994926555766849542,994926555766849542,2018-05-11 08:05:50 Hora de verano central (México),2018-05-11,08:05:50,-0500,20562637,businessinsider,Business Insider,,Cryptocurrencies are getting slammed after a raid at South Korea's largest exchange  https://t.co/qAquzN8sk2  https://t.co/zestkgoBG4,en,[],['https://read.bi/2jRX88O'],['https://pbs.twimg.com/media/Dc6wbdlX4AIi43M.jpg'],1,16,17,[],[],https://twitter.com/BusinessInsider/status/994926555766849542,False,,1,https://pbs.twimg.com/media/Dc6wbdlX4AIi43M.jpg,,,,,,,[],,,,
994862967484280832,994862967484280832,2018-05-11 03:53:09 Hora de verano central (México),2018-05-11,03:53:09,-0500,20562637,businessinsider,Business Insider,,MORGAN STANLEY: The rise of cryptocurrencies could change the way central banks deal with future financial crises  https://t.co/Efp68ww0dk  https://t.co/3bclI9I3w1,en,[],['https://read.bi/2rAKs9I'],['https://pbs.twimg.com/media/Dc52mMYWkAItdQ3.jpg'],0,17,24,[],[],https://twitter.com/BusinessInsider/status/994862967484280832,False,,1,https://pbs.twimg.com/media/Dc52mMYWkAItdQ3.jpg,,,,,,,[],,,,
994585604691316738,994585604691316738,2018-05-10 09:31:01 Hora de verano central (México),2018-05-10,09:31:01,-0500,20562637,businessinsider,Business Insider,,"Robinhood, an app millennials are using to trade stocks and cryptocurrencies without any fees, is now worth $5.6 billion. Here's how to use it  https://t.co/1Zrh2dYybH",en,[],['http://read.bi/1Lk23CQ'],[],2,32,78,[],[],https://twitter.com/BusinessInsider/status/994585604691316738,False,,0,,,,,,,,[],,,,
993590543828402176,993590543828402176,2018-05-07 15:37:00 Hora de verano central (México),2018-05-07,15:37:00,-0500,20562637,businessinsider,Business Insider,,A certified financial planner weighs in on if you should invest in cryptocurrencies  https://t.co/jCvSytNKDX,en,[],[],[],1,14,31,[],[],https://twitter.com/BusinessInsider/status/993590543828402176,False,,1,https://pbs.twimg.com/media/DRrorgSVQAU8NmQ.jpg,,,,,,,[],,,,
992805371315040256,992805371315040256,2018-05-05 11:37:00 Hora de verano central (México),2018-05-05,11:37:00,-0500,20562637,businessinsider,Business Insider,,.@RSherman_25 on why he became interested in cryptocurrencies  https://t.co/7mDxKWn2df,en,"[{'screen_name': 'rsherman_25', 'name': 'richard sherman', 'id': '27698202'}]",[],[],5,12,24,[],[],https://twitter.com/BusinessInsider/status/992805371315040256,False,,1,https://pbs.twimg.com/media/DXIOnxHWkAASyPF.jpg,,,,,,,[],,,,
992699673860243456,992699673860243456,2018-05-05 04:37:00 Hora de verano central (México),2018-05-05,04:37:00,-0500,20562637,businessinsider,Business Insider,,A certified financial planner thinks bitcoin and other cryptocurrencies are risky investments  https://t.co/8KobGVlpL1,en,[],[],[],6,31,36,[],[],https://twitter.com/BusinessInsider/status/992699673860243456,False,,1,https://pbs.twimg.com/media/DRrorgSVQAU8NmQ.jpg,,,,,,,[],,,,
991230955737223168,991230955737223168,2018-05-01 03:20:50 Hora de verano central (México),2018-05-01,03:20:50,-0500,20562637,businessinsider,Business Insider,,Volatile cryptocurrencies helped boost a trading company's revenue by 284% — but the boom is fading  https://t.co/iUNDqmFrQH  https://t.co/T00toSi918,en,[],['https://read.bi/2rckOYO'],['https://pbs.twimg.com/media/DcGPTPqWkAIrs1m.jpg'],1,6,5,[],[],https://twitter.com/BusinessInsider/status/991230955737223168,False,,1,https://pbs.twimg.com/media/DcGPTPqWkAIrs1m.jpg,,,,,,,[],,,,
990485900856578048,990485900856578048,2018-04-29 02:00:15 Hora de verano central (México),2018-04-29,02:00:15,-0500,20562637,businessinsider,Business Insider,,MORGAN STANLEY: Here's where cryptocurrencies are traded around the globe  https://t.co/8CdFfeYdhX  https://t.co/Ej3F7PM3Xu,en,[],['https://read.bi/2Jx1eOk'],['https://pbs.twimg.com/media/Db7prW4W4AAeBp1.jpg'],1,22,25,[],[],https://twitter.com/BusinessInsider/status/990485900856578048,False,,1,https://pbs.twimg.com/media/Db7prW4W4AAeBp1.jpg,,,,,,,[],,,,
990124849833050112,990124849833050112,2018-04-28 02:05:34 Hora de verano central (México),2018-04-28,02:05:34,-0500,20562637,businessinsider,Business Insider,,Revolut is planning a metal 'Platinum' card that will give people 1% cash back in cryptocurrencies  https://t.co/5E1U08pJgA  https://t.co/BmzRGOksxT,en,[],['https://read.bi/2HrkrAw'],['https://pbs.twimg.com/media/Db2hTZ1WsAAHFeU.jpg'],1,15,32,[],[],https://twitter.com/BusinessInsider/status/990124849833050112,False,,1,https://pbs.twimg.com/media/Db2hTZ1WsAAHFeU.jpg,,,,,,,[],,,,
989178950319525895,989178950319525895,2018-04-25 11:26:54 Hora de verano central (México),2018-04-25,11:26:54,-0500,20562637,businessinsider,Business Insider,,CRYPTO INSIDER: Cryptocurrencies are diving  https://t.co/UAqlGs8kFz  https://t.co/hijsoAryNU,en,[],['https://read.bi/2FeMIZh'],['https://pbs.twimg.com/media/DbpFAxPW0AEFagd.jpg'],2,7,13,[],[],https://twitter.com/BusinessInsider/status/989178950319525895,False,,1,https://pbs.twimg.com/media/DbpFAxPW0AEFagd.jpg,,,,,,,[],,,,
989123417508020224,989123417508020224,2018-04-25 07:46:14 Hora de verano central (México),2018-04-25,07:46:14,-0500,20562637,businessinsider,Business Insider,,Cryptocurrencies are diving  https://t.co/pNolBuqU0L  https://t.co/JUmdm0AJnQ,en,[],['https://read.bi/2FeUOAY'],['https://pbs.twimg.com/media/DboSgW9XkAAbMt5.jpg'],3,14,8,[],[],https://twitter.com/BusinessInsider/status/989123417508020224,False,,1,https://pbs.twimg.com/media/DboSgW9XkAAbMt5.jpg,,,,,,,[],,,,
983838822826938368,983838822826938368,2018-04-10 17:47:08 Hora de verano central (México),2018-04-10,17:47:08,-0500,20562637,businessinsider,Business Insider,,Cryptocurrencies lack one element needed to become a legitimate form of currency  https://t.co/JCXYTZ1Eii  https://t.co/daFU1xgAaM,en,[],['https://read.bi/2EBquQx'],['https://pbs.twimg.com/media/DadMMVgXUAEmSJv.jpg'],3,7,11,[],[],https://twitter.com/BusinessInsider/status/983838822826938368,False,,1,https://pbs.twimg.com/media/DadMMVgXUAEmSJv.jpg,,,,,,,[],,,,
983413053659238400,983413053659238400,2018-04-09 13:35:17 Hora de verano central (México),2018-04-09,13:35:17,-0500,20562637,businessinsider,Business Insider,,CRYPTO INSIDER: India and Pakistan are cracking down on cryptocurrencies  https://t.co/iMtqqe6C0f  https://t.co/wLQe22m3zz,en,[],['https://read.bi/2GLRQK5'],['https://pbs.twimg.com/media/DaXI9ZwWsAAR_4u.jpg'],1,9,10,[],[],https://twitter.com/BusinessInsider/status/983413053659238400,False,,1,https://pbs.twimg.com/media/DaXI9ZwWsAAR_4u.jpg,,,,,,,[],,,,
983411834890936322,983411834890936322,2018-04-09 13:30:27 Hora de verano central (México),2018-04-09,13:30:27,-0500,20562637,businessinsider,Business Insider,,CRYPTO INSIDER: India and Pakistan are cracking down on cryptocurrencies  https://t.co/iMtqqe6C0f  https://t.co/F9iXM7j6oM,en,[],['https://read.bi/2GLRQK5'],['https://pbs.twimg.com/media/DaXH2cZXUAAiJLM.jpg'],1,6,5,[],[],https://twitter.com/BusinessInsider/status/983411834890936322,False,,1,https://pbs.twimg.com/media/DaXH2cZXUAAiJLM.jpg,,,,,,,[],,,,
982518577721995265,982518577721995265,2018-04-07 02:20:57 Hora de verano central (México),2018-04-07,02:20:57,-0500,20562637,businessinsider,Business Insider,,India and Pakistan are cracking down on cryptocurrencies — here's how they're doing it  https://t.co/G7UtOWNvvL,en,[],['https://read.bi/2uRr11c'],[],2,5,12,[],[],https://twitter.com/BusinessInsider/status/982518577721995265,False,,0,,,,,,,,[],,,,
981479888623472640,981479888623472640,2018-04-04 05:33:35 Hora de verano central (México),2018-04-04,05:33:35,-0500,20562637,businessinsider,Business Insider,,Cryptocurrencies are getting smoked  https://t.co/GKaJMBuF4S  https://t.co/gSv63U9rp6,en,[],['https://read.bi/2q4TxaV'],['https://pbs.twimg.com/media/DZ7qwczXkAElhvo.jpg'],4,29,29,[],[],https://twitter.com/BusinessInsider/status/981479888623472640,False,,1,https://pbs.twimg.com/media/DZ7qwczXkAElhvo.jpg,,,,,,,[],,,,
979269864383766528,979269864383766528,2018-03-29 02:11:44 Hora estándar central (México),2018-03-29,02:11:44,-0500,20562637,businessinsider,Business Insider,,Ethereum hits a new 2018 low as cryptocurrencies dive  https://t.co/17n4QF6VQz  https://t.co/nb5MvWrqnl,en,[],['https://read.bi/2J3yVb5'],['https://pbs.twimg.com/media/DZcQwICWsAAiGsf.jpg'],1,32,29,[],[],https://twitter.com/BusinessInsider/status/979269864383766528,False,,1,https://pbs.twimg.com/media/DZcQwICWsAAiGsf.jpg,,,,,,,[],,,,
978780450645860352,978780450645860352,2018-03-27 17:46:58 Hora estándar central (México),2018-03-27,17:46:58,-0500,20562637,businessinsider,Business Insider,,$1.6 billion Coinbase just made a big move towards supporting a bunch of Ethereum-based cryptocurrencies (@BIPrime)  https://t.co/mSLwIDU0x5  https://t.co/7arfBRkIvG,en,"[{'screen_name': 'biprime', 'name': 'business insider prime', 'id': '938815535843815425'}]",['https://read.bi/2pK60AM'],['https://pbs.twimg.com/media/DZVTodCW0AAFd5u.jpg'],1,8,10,[],[],https://twitter.com/BusinessInsider/status/978780450645860352,False,,1,https://pbs.twimg.com/media/DZVTodCW0AAFd5u.jpg,,,,,,,[],,,,
978307476008337408,978307476008337408,2018-03-26 10:27:33 Hora estándar central (México),2018-03-26,10:27:33,-0500,20562637,businessinsider,Business Insider,,CRYPTO INSIDER: The biggest cryptocurrencies are near their lowest levels of the year  https://t.co/iGi4qZTmJd  https://t.co/TRpYVFPLRW,en,[],['https://read.bi/2G5dtV4'],['https://pbs.twimg.com/media/DZOldsNXUAIc4jb.jpg'],1,11,11,[],[],https://twitter.com/BusinessInsider/status/978307476008337408,False,,1,https://pbs.twimg.com/media/DZOldsNXUAIc4jb.jpg,,,,,,,[],,,,
976947164793528320,976947164793528320,2018-03-22 16:22:09 Hora estándar central (México),2018-03-22,16:22:09,-0500,20562637,businessinsider,Business Insider,,Most Americans aren't buying cryptocurrencies — here's why  https://t.co/Lwhaot4xVb  https://t.co/LdsNbaF2Z7,en,[],['http://read.bi/2IGWrKG'],['https://pbs.twimg.com/media/DY7QRISW4AE7qP7.jpg'],4,8,17,[],[],https://twitter.com/BusinessInsider/status/976947164793528320,False,,1,https://pbs.twimg.com/media/DY7QRISW4AE7qP7.jpg,,,,,,,[],,,,
974994510777389057,974994510777389057,2018-03-17 07:03:00 Hora estándar central (México),2018-03-17,07:03:00,-0500,20562637,businessinsider,Business Insider,,"How to use Robinhood, the popular app rumored to be worth $5.6 billion that lets you trade stocks and cryptocurrencies without paying any fees  https://t.co/1Zrh2dYybH  https://t.co/CITTVqk8xJ",en,[],['http://read.bi/1Lk23CQ'],['https://pbs.twimg.com/media/DYfgVxFXkAALxsv.jpg'],0,12,60,[],[],https://twitter.com/BusinessInsider/status/974994510777389057,False,,1,https://pbs.twimg.com/media/DYfgVxFXkAALxsv.jpg,,,,,,,[],,,,
974742108673277952,974742108673277952,2018-03-16 14:20:03 Hora estándar central (México),2018-03-16,14:20:03,-0500,20562637,businessinsider,Business Insider,,"How to use Robinhood, the popular app rumored to be worth $5.6 billion that lets you trade stocks and cryptocurrencies without paying any fees  https://t.co/1Zrh2dYybH  https://t.co/fQYiDcSWHv",en,[],['http://read.bi/1Lk23CQ'],['https://pbs.twimg.com/media/DYb6x9sWsAAxjx_.jpg'],4,13,53,[],[],https://twitter.com/BusinessInsider/status/974742108673277952,False,,1,https://pbs.twimg.com/media/DYb6x9sWsAAxjx_.jpg,,,,,,,[],,,,
974559285534322690,974559285534322690,2018-03-16 02:13:34 Hora estándar central (México),2018-03-16,02:13:34,-0500,20562637,businessinsider,Business Insider,,Visa CFO on cryptocurrencies: 'You have a bubble when the guy shining your shoes tells you what stock to buy'  https://t.co/qIa1NKNBF4  https://t.co/55Q60xWO4Z,en,[],['http://read.bi/2FDJ2Fb'],['https://pbs.twimg.com/media/DYZUgV3UQAE8Yjk.jpg'],8,13,15,[],[],https://twitter.com/BusinessInsider/status/974559285534322690,False,,1,https://pbs.twimg.com/media/DYZUgV3UQAE8Yjk.jpg,,,,,,,[],,,,
974037641422307334,974037641422307334,2018-03-14 15:40:45 Hora estándar central (México),2018-03-14,15:40:45,-0500,20562637,businessinsider,Business Insider,,"Playboy will soon take cryptocurrencies including bitcoin, ethereum, and a little-known coin that could change how porn is paid for online  https://t.co/AakNIYNnCX  https://t.co/rsNUH3NZsy",en,[],['http://read.bi/2Dt1lXP'],['https://pbs.twimg.com/media/DYR6Eo7W4AE5_F4.jpg'],3,6,23,[],[],https://twitter.com/BusinessInsider/status/974037641422307334,False,,1,https://pbs.twimg.com/media/DYR6Eo7W4AE5_F4.jpg,,,,,,,[],,,,
973483045599744000,973483045599744000,2018-03-13 02:56:59 Hora estándar central (México),2018-03-13,02:56:59,-0500,20562637,businessinsider,Business Insider,,Central banks would threaten the global financial system if they issued their own cryptocurrencies  https://t.co/VtRKLo1ZPE  https://t.co/esLThNV3mT,en,[],['http://read.bi/2GmhQrD'],['https://pbs.twimg.com/media/DYKBq7zXcAA3qWI.jpg'],4,12,6,[],[],https://twitter.com/BusinessInsider/status/973483045599744000,False,,1,https://pbs.twimg.com/media/DYKBq7zXcAA3qWI.jpg,,,,,,,[],,,,
971435171617665027,971435171617665027,2018-03-07 11:19:27 Hora estándar central (México),2018-03-07,11:19:27,-0500,20562637,businessinsider,Business Insider,,Inside the lavish lifestyles of people who made a fortune off cryptocurrencies  https://t.co/jLEKbM2G9J  https://t.co/va6Uk5gobF,en,[],['http://read.bi/2IaCwDN'],['https://pbs.twimg.com/media/DXs7I97XcAYsBP1.jpg'],2,6,11,[],[],https://twitter.com/BusinessInsider/status/971435171617665027,False,,1,https://pbs.twimg.com/media/DXs7I97XcAYsBP1.jpg,,,,,,,[],,,,
971319580097503234,971319580097503234,2018-03-07 03:40:08 Hora estándar central (México),2018-03-07,03:40:08,-0500,20562637,businessinsider,Business Insider,,"'Too good turns out to be too good to be true:' UBS chairman Axel Weber talks to us about market risks, cryptocurrencies and the bank's whistleblowing hotline  https://t.co/xR7sWdBTRg",en,[],['http://read.bi/2G3FeKI'],[],0,1,6,[],[],https://twitter.com/BusinessInsider/status/971319580097503234,False,,0,,,,,,,,[],,,,
971312922470305794,971312922470305794,2018-03-07 03:13:41 Hora estándar central (México),2018-03-07,03:13:41,-0500,20562637,businessinsider,Business Insider,,"'Too good turns out to be too good to be true:' UBS chairman Axel Weber talks to us about market risks, cryptocurrencies and the bank's whistleblowing hotline  https://t.co/hDXSA8CbSl  https://t.co/8Z4nxBXAym",en,[],['http://read.bi/2I8ZXx1'],['https://pbs.twimg.com/media/DXrL9EIXcAE4Afn.jpg'],0,4,6,[],[],https://twitter.com/BusinessInsider/status/971312922470305794,False,,1,https://pbs.twimg.com/media/DXrL9EIXcAE4Afn.jpg,,,,,,,[],,,,
969259394671218688,969259394671218688,2018-03-01 11:13:42 Hora estándar central (México),2018-03-01,11:13:42,-0500,20562637,businessinsider,Business Insider,,"Richard Sherman is all-in on cryptocurrencies, but doesn’t think his grandmother should invest  https://t.co/LJr2EPVUnj  https://t.co/PC8v12fjek",en,[],['http://read.bi/2F6ToJL'],['https://pbs.twimg.com/media/DXOASA5W0AE0s1Q.jpg'],2,8,11,[],[],https://twitter.com/BusinessInsider/status/969259394671218688,False,,1,https://pbs.twimg.com/media/DXOASA5W0AE0s1Q.jpg,,,,,,,[],,,,
968400330030571521,968400330030571521,2018-02-27 02:20:05 Hora estándar central (México),2018-02-27,02:20:05,-0500,20562637,businessinsider,Business Insider,,Law enforcement has a massive problem with these 3 cryptocurrencies  https://t.co/7ZZ762K64i  https://t.co/OeAuk8VucZ,en,[],['http://read.bi/2CnlPVQ'],['https://pbs.twimg.com/media/DXBy957X0AAVq8g.jpg'],0,6,15,[],[],https://twitter.com/BusinessInsider/status/968400330030571521,False,,1,https://pbs.twimg.com/media/DXBy957X0AAVq8g.jpg,,,,,,,[],,,,
968380385716469760,968380385716469760,2018-02-27 01:00:50 Hora estándar central (México),2018-02-27,01:00:50,-0500,20562637,businessinsider,Business Insider,,Law enforcement has a massive problem with these 3 cryptocurrencies  https://t.co/J6AO4UY8AA  https://t.co/zKTsYhZYVF,en,[],['http://read.bi/2oqh19O'],['https://pbs.twimg.com/media/DXBg1AxWAAAXxSl.jpg'],0,6,15,[],[],https://twitter.com/BusinessInsider/status/968380385716469760,False,,1,https://pbs.twimg.com/media/DXBg1AxWAAAXxSl.jpg,,,,,,,[],,,,
968169704106885125,968169704106885125,2018-02-26 11:03:39 Hora estándar central (México),2018-02-26,11:03:39,-0500,20562637,businessinsider,Business Insider,,CRYPTO INSIDER: Wall Street is terrified of cryptocurrencies  https://t.co/kcR31Rkfra  https://t.co/Lgv8Zq8EFh,en,[],['http://read.bi/2osknZE'],['https://pbs.twimg.com/media/DW-hNu_X4AAQjYt.jpg'],3,6,16,[],[],https://twitter.com/BusinessInsider/status/968169704106885125,False,,1,https://pbs.twimg.com/media/DW-hNu_X4AAQjYt.jpg,,,,,,,[],,,,
