id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
976463943404171275,976463943404171275,2018-03-21 08:22:00 Hora estándar central (México),2018-03-21,08:22:00,-0500,20562637,businessinsider,Business Insider,,CRYPTO INSIDER: Get all the bitcoin and cryptocurrency news you need to know delivered direct to your inbox  https://t.co/RZP9YxlR5m  https://t.co/Ks54cG3cOB,en,[],['http://read.bi/2nLYRy2'],['https://pbs.twimg.com/media/DXxlW14WkAAevwx.jpg'],2,1,4,[],[],https://twitter.com/BusinessInsider/status/976463943404171275,False,,1,https://pbs.twimg.com/media/DXxlW14WkAAevwx.jpg,,,,,,,[],,,,
976101554511142912,976101554511142912,2018-03-20 08:22:00 Hora estándar central (México),2018-03-20,08:22:00,-0500,20562637,businessinsider,Business Insider,,CRYPTO INSIDER: Get all the bitcoin and cryptocurrency news you need to know delivered direct to your inbox  https://t.co/RZP9YxDstW  https://t.co/OhFfuG0n5S,en,[],['http://read.bi/2nLYRy2'],['https://pbs.twimg.com/media/DXxlTeMWkAcyTyV.jpg'],0,2,6,[],[],https://twitter.com/BusinessInsider/status/976101554511142912,False,,1,https://pbs.twimg.com/media/DXxlTeMWkAcyTyV.jpg,,,,,,,[],,,,
975738917491273728,975738917491273728,2018-03-19 08:21:00 Hora estándar central (México),2018-03-19,08:21:00,-0500,20562637,businessinsider,Business Insider,,CRYPTO INSIDER: Get all the bitcoin and cryptocurrency news you need to know delivered direct to your inbox  https://t.co/RZP9YxDstW  https://t.co/bIcX3PRXqv,en,[],['http://read.bi/2nLYRy2'],['https://pbs.twimg.com/media/DXxlPcMXcAUWrrr.jpg'],1,2,7,[],[],https://twitter.com/BusinessInsider/status/975738917491273728,False,,1,https://pbs.twimg.com/media/DXxlPcMXcAUWrrr.jpg,,,,,,,[],,,,
974694656394039297,974694656394039297,2018-03-16 11:11:29 Hora estándar central (México),2018-03-16,11:11:29,-0500,20562637,businessinsider,Business Insider,,CRYPTO INSIDER: Bitcoin is approaching a 'death cross'  https://t.co/4dJscUgEnE  https://t.co/MFUspvjQFx,en,[],['http://read.bi/2phzA07'],['https://pbs.twimg.com/media/DYbPn8LX4AE8zIj.jpg'],4,10,9,[],[],https://twitter.com/BusinessInsider/status/974694656394039297,False,,1,https://pbs.twimg.com/media/DYbPn8LX4AE8zIj.jpg,,,,,,,[],,,,
974651751923040256,974651751923040256,2018-03-16 08:21:00 Hora estándar central (México),2018-03-16,08:21:00,-0500,20562637,businessinsider,Business Insider,,CRYPTO INSIDER: Get all the bitcoin and cryptocurrency news you need to know delivered direct to your inbox  https://t.co/RZP9YxlR5m  https://t.co/i8O2uQxYZi,en,[],['http://read.bi/2nLYRy2'],['https://pbs.twimg.com/media/DXxlFAYW4AA5TUm.jpg'],2,2,1,[],[],https://twitter.com/BusinessInsider/status/974651751923040256,False,,1,https://pbs.twimg.com/media/DXxlFAYW4AA5TUm.jpg,,,,,,,[],,,,
974311921557090304,974311921557090304,2018-03-15 09:50:38 Hora estándar central (México),2018-03-15,09:50:38,-0500,20562637,businessinsider,Business Insider,,CRYPTO INSIDER: Playboy is now accepting bitcoin  https://t.co/Ld91hDKKjh  https://t.co/fSJL8sfJ07,en,[],['http://read.bi/2Gx2rVR'],['https://pbs.twimg.com/media/DYVzh0CWAAAtUXt.jpg'],11,11,27,[],[],https://twitter.com/BusinessInsider/status/974311921557090304,False,,1,https://pbs.twimg.com/media/DYVzh0CWAAAtUXt.jpg,,,,,,,[],,,,
974289113129000961,974289113129000961,2018-03-15 08:20:00 Hora estándar central (México),2018-03-15,08:20:00,-0500,20562637,businessinsider,Business Insider,,CRYPTO INSIDER: Get all the bitcoin and cryptocurrency news you need to know delivered direct to your inbox  https://t.co/RZP9YxlR5m  https://t.co/qPUcSJg1y8,en,[],['http://read.bi/2nLYRy2'],['https://pbs.twimg.com/media/DXxlA8MWsAELfXc.jpg'],0,1,4,[],[],https://twitter.com/BusinessInsider/status/974289113129000961,False,,1,https://pbs.twimg.com/media/DXxlA8MWsAELfXc.jpg,,,,,,,[],,,,
973938489346666496,973938489346666496,2018-03-14 09:06:45 Hora estándar central (México),2018-03-14,09:06:45,-0500,20562637,businessinsider,Business Insider,,CRYPTO INSIDER: The golden age of ICOs is over  https://t.co/LGPhbFoUdh  https://t.co/4SwqDEn0E9,en,[],['http://read.bi/2DpqSkP'],['https://pbs.twimg.com/media/DYQf5ONXUAEbDg4.jpg'],1,3,6,[],[],https://twitter.com/BusinessInsider/status/973938489346666496,False,,1,https://pbs.twimg.com/media/DYQf5ONXUAEbDg4.jpg,,,,,,,[],,,,
973926474108485632,973926474108485632,2018-03-14 08:19:00 Hora estándar central (México),2018-03-14,08:19:00,-0500,20562637,businessinsider,Business Insider,,CRYPTO INSIDER: Get all the bitcoin and cryptocurrency news you need to know delivered direct to your inbox  https://t.co/RZP9YxlR5m  https://t.co/yo7GCMaaSu,en,[],['http://read.bi/2nLYRy2'],['https://pbs.twimg.com/media/DXxkww8X4AA_p2-.jpg'],1,2,2,[],[],https://twitter.com/BusinessInsider/status/973926474108485632,False,,1,https://pbs.twimg.com/media/DXxkww8X4AA_p2-.jpg,,,,,,,[],,,,
973906902122942464,973906902122942464,2018-03-14 07:01:14 Hora estándar central (México),2018-03-14,07:01:14,-0500,20562637,businessinsider,Business Insider,,RBC: Nvidia's crypto boost is facing a 'notable slowdown' — but its stock could still surge  https://t.co/L26r1AWZYK  https://t.co/hrFvzvqzt0,en,[],['http://read.bi/2GoMr81'],['https://pbs.twimg.com/media/DYQDKjKX0AAY44F.jpg'],0,5,3,[],[],https://twitter.com/BusinessInsider/status/973906902122942464,False,,1,https://pbs.twimg.com/media/DYQDKjKX0AAY44F.jpg,,,,,,,[],,,,
973905050077663233,973905050077663233,2018-03-14 06:53:52 Hora estándar central (México),2018-03-14,06:53:52,-0500,20562637,businessinsider,Business Insider,,"'You'd have to be nuts to run an ICO': The age of the ICO is coming to an end, giving way to a new trend in crypto @BIPrime  https://t.co/K6lWI6uWdn  https://t.co/KUhYELbQtd",en,"[{'screen_name': 'biprime', 'name': 'business insider prime', 'id': '938815535843815425'}]",['http://read.bi/2IqxUcS'],['https://pbs.twimg.com/media/DYQBeyjW0AAS3aK.jpg'],0,4,8,[],[],https://twitter.com/BusinessInsider/status/973905050077663233,False,,1,https://pbs.twimg.com/media/DYQBeyjW0AAS3aK.jpg,,,,,,,[],,,,
973594050120044545,973594050120044545,2018-03-13 10:18:04 Hora estándar central (México),2018-03-13,10:18:04,-0500,20562637,businessinsider,Business Insider,,CRYPTO INSIDER: We went inside SXSW's bitcoin party  https://t.co/AoGQTnOyl8  https://t.co/CeqIMfqq5A,en,[],['http://read.bi/2p7G3Ke'],['https://pbs.twimg.com/media/DYLmoMjX4AAWsmg.jpg'],3,3,6,[],[],https://twitter.com/BusinessInsider/status/973594050120044545,False,,1,https://pbs.twimg.com/media/DYLmoMjX4AAWsmg.jpg,,,,,,,[],,,,
973564085169143808,973564085169143808,2018-03-13 08:19:00 Hora estándar central (México),2018-03-13,08:19:00,-0500,20562637,businessinsider,Business Insider,,CRYPTO INSIDER: Get all the bitcoin and cryptocurrency news you need to know delivered direct to your inbox  https://t.co/RZP9YxlR5m  https://t.co/4hlObsQ5rI,en,[],['http://read.bi/2nLYRy2'],['https://pbs.twimg.com/media/DXxkpepWkAYnlr2.jpg'],1,1,9,[],[],https://twitter.com/BusinessInsider/status/973564085169143808,False,,1,https://pbs.twimg.com/media/DXxkpepWkAYnlr2.jpg,,,,,,,[],,,,
973478321383202816,973478321383202816,2018-03-13 02:38:12 Hora estándar central (México),2018-03-13,02:38:12,-0500,20562637,businessinsider,Business Insider,,Crypto investors are hopeful that Mt Gox's bitcoin sell-off will be halted until September  https://t.co/gKbUzXxSUc  https://t.co/UegVMjMODS,en,[],['http://read.bi/2FDubGK'],['https://pbs.twimg.com/media/DYJ9X8uXcAA_VAp.jpg'],3,4,4,[],[],https://twitter.com/BusinessInsider/status/973478321383202816,False,,1,https://pbs.twimg.com/media/DYJ9X8uXcAA_VAp.jpg,,,,,,,[],,,,
973306931304595457,973306931304595457,2018-03-12 15:17:10 Hora estándar central (México),2018-03-12,15:17:10,-0500,20562637,businessinsider,Business Insider,,A federal judge just made the first ruling on crypto — here's what it says  https://t.co/azjTvudjZ6  https://t.co/P5jtajJlsm,en,[],['http://read.bi/2FNCP90'],['https://pbs.twimg.com/media/DYHhft1WAAAL8l8.jpg'],0,6,13,[],[],https://twitter.com/BusinessInsider/status/973306931304595457,False,,1,https://pbs.twimg.com/media/DYHhft1WAAAL8l8.jpg,,,,,,,[],,,,
973235118671265792,973235118671265792,2018-03-12 10:31:48 Hora estándar central (México),2018-03-12,10:31:48,-0500,20562637,businessinsider,Business Insider,,CRYPTO INSIDER: 'Pure capitalism:' Exchanges charge up to $1 million to list ICO's  https://t.co/PyflEiEfZj  https://t.co/mJqRVVT0ac,en,[],['http://read.bi/2IlkEpH'],['https://pbs.twimg.com/media/DYGgLqwX4AIbMTK.jpg'],3,6,12,[],[],https://twitter.com/BusinessInsider/status/973235118671265792,False,,1,https://pbs.twimg.com/media/DYGgLqwX4AIbMTK.jpg,,,,,,,[],,,,
