id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1390203188268179456,1390203188268179456,2021-05-06 02:14:03 Hora de verano central (México),2021-05-06,02:14:03,-0500,91478624,forbes,Forbes,,CRYPTO ALERT: Dogecoin rockets towards ‘the moon’ — meme cryptocurrency nears record high  https://t.co/ruC1aWpYue  https://t.co/wahEEbbmKk,en,[],['https://trib.al/3bfMZU0'],['https://pbs.twimg.com/media/E0r-bsvXsAIg2i6.jpg'],19,63,297,[],[],https://twitter.com/Forbes/status/1390203188268179456,False,,1,https://pbs.twimg.com/media/E0r-bsvXsAIg2i6.jpg,,,,,,,[],,,,
1390047172209618944,1390047172209618944,2021-05-05 15:54:06 Hora de verano central (México),2021-05-05,15:54:06,-0500,91478624,forbes,Forbes,,CRYPTO ALERT: Dogecoin rockets towards ‘the moon’ — meme cryptocurrency hears record high  https://t.co/zudytMUqKr  https://t.co/qCALauShAf,en,[],['https://trib.al/AcWsC2m'],['https://pbs.twimg.com/media/E0pwiXTXoAMCWoW.jpg'],11,56,191,[],[],https://twitter.com/Forbes/status/1390047172209618944,False,,1,https://pbs.twimg.com/media/E0pwiXTXoAMCWoW.jpg,,,,,,,[],,,,
1390018706437296132,1390018706437296132,2021-05-05 14:00:59 Hora de verano central (México),2021-05-05,14:00:59,-0500,91478624,forbes,Forbes,,CRYPTO ALERT: Dogecoin rockets towards ‘the moon’ — meme cryptocurrency hears record high  https://t.co/T5eobcS4G5  https://t.co/N0gVzWJQmA,en,[],['https://trib.al/c14P5J5'],['https://pbs.twimg.com/media/E0pWpb8XIAU4d6U.jpg'],4,39,127,[],[],https://twitter.com/Forbes/status/1390018706437296132,False,,1,https://pbs.twimg.com/media/E0pWpb8XIAU4d6U.jpg,,,,,,,[],,,,
1389947086460833802,1389947086460833802,2021-05-05 09:16:24 Hora de verano central (México),2021-05-05,09:16:24,-0500,91478624,forbes,Forbes,,CRYPTO ALERT: Dogecoin rockets towards ‘the moon’ — meme cryptocurrency hears record high  https://t.co/HiqV22oxca  https://t.co/01x3NREB8I,en,[],['https://trib.al/F5oF8z4'],['https://pbs.twimg.com/media/E0oVgnKXIAEXZ5n.jpg'],18,78,305,[],[],https://twitter.com/Forbes/status/1389947086460833802,False,,1,https://pbs.twimg.com/media/E0oVgnKXIAEXZ5n.jpg,,,,,,,[],,,,
1389918880278007815,1389918880278007815,2021-05-05 07:24:19 Hora de verano central (México),2021-05-05,07:24:19,-0500,91478624,forbes,Forbes,,"Mexican Bitcoin Exchange Bitso Raises $250 Million, Becomes Latin America’s First Crypto Unicorn  https://t.co/UqF03vs8Sh  https://t.co/Enl2xD1KJw",en,[],['https://www.forbes.com/sites/ninabambysheva/2021/05/05/mexican-bitcoin-exchange-bitso-raises-250-million-becomes-latin-americas-first-crypto-unicorn/?utm_campaign=forbes&utm_source=twitter&utm_medium=social&utm_term=Valerie'],['https://pbs.twimg.com/media/E0n72zjXsAMxmsO.jpg'],44,342,1734,[],[],https://twitter.com/Forbes/status/1389918880278007815,False,,1,https://pbs.twimg.com/media/E0n72zjXsAMxmsO.jpg,,,,,,,[],,,,
1389911581027446785,1389911581027446785,2021-05-05 06:55:18 Hora de verano central (México),2021-05-05,06:55:18,-0500,91478624,forbes,Forbes,,Visa Partners With Fintech Startup Tala To Drive Crypto Adoption In Emerging Markets  https://t.co/7aC0zMLgTA  https://t.co/uxP5tz7n4d,en,[],['https://www.forbes.com/sites/ninabambysheva/2021/05/05/visa-partners-with-fintech-startup-tala-to-drive-crypto-adoption-in-emerging-markets/?utm_campaign=forbes&utm_source=twitter&utm_medium=social&utm_term=Valerie'],['https://pbs.twimg.com/media/E0n1N5VWUAMlOLJ.jpg'],9,19,70,[],[],https://twitter.com/Forbes/status/1389911581027446785,False,,1,https://pbs.twimg.com/media/E0n1N5VWUAMlOLJ.jpg,,,,,,,[],,,,
1389647530984714245,1389647530984714245,2021-05-04 13:26:04 Hora de verano central (México),2021-05-04,13:26:04,-0500,91478624,forbes,Forbes,,Ethereum’s 27-year-old co-creator is now the world’s youngest crypto billionaire  https://t.co/qOQyCDA4mV  https://t.co/9OD5MMN8LN,en,[],['https://trib.al/FWQ53Ez'],['https://pbs.twimg.com/media/E0kFEGsXIAQSPpA.jpg'],15,125,803,[],[],https://twitter.com/Forbes/status/1389647530984714245,False,,1,https://pbs.twimg.com/media/E0kFEGsXIAQSPpA.jpg,,,,,,,[],,,,
1389497032310657026,1389497032310657026,2021-05-04 03:28:02 Hora de verano central (México),2021-05-04,03:28:02,-0500,91478624,forbes,Forbes,,Ethereum’s 27-year-old co-creator is now the world’s youngest crypto billionaire  https://t.co/TAIPyx4N2z  https://t.co/U0lCyShIxs,en,[],['https://trib.al/zYYZMJI'],['https://pbs.twimg.com/media/E0h8L8vWQAAEAfS.jpg'],21,210,854,[],[],https://twitter.com/Forbes/status/1389497032310657026,False,,1,https://pbs.twimg.com/media/E0h8L8vWQAAEAfS.jpg,,,,,,,[],,,,
1389412991716704257,1389412991716704257,2021-05-03 21:54:05 Hora de verano central (México),2021-05-03,21:54:05,-0500,91478624,forbes,Forbes,,Ethereum’s 27-year-old co-creator is now the world’s youngest crypto billionaire  https://t.co/HynJiSdgMm  https://t.co/XQ3TZy3sX1,en,[],['https://trib.al/ciDCza1'],['https://pbs.twimg.com/media/E0gvwHJWYAQ4N3O.jpg'],25,330,1629,[],[],https://twitter.com/Forbes/status/1389412991716704257,False,,1,https://pbs.twimg.com/media/E0gvwHJWYAQ4N3O.jpg,,,,,,,[],,,,
1389354139755352069,1389354139755352069,2021-05-03 18:00:14 Hora de verano central (México),2021-05-03,18:00:14,-0500,91478624,forbes,Forbes,,Ethereum’s 27-year-old co-creator is now the world’s youngest crypto billionaire  https://t.co/3WCWxMAf4e  https://t.co/FF5T1FOuSW,en,[],['https://trib.al/ewLvSWq'],['https://pbs.twimg.com/media/E0f6Oe-XMAUArP6.jpg'],14,120,547,[],[],https://twitter.com/Forbes/status/1389354139755352069,False,,1,https://pbs.twimg.com/media/E0f6Oe-XMAUArP6.jpg,,,,,,,[],,,,
1389328430831910913,1389328430831910913,2021-05-03 16:18:05 Hora de verano central (México),2021-05-03,16:18:05,-0500,91478624,forbes,Forbes,,Ethereum’s 27-year-old co-creator is now the world’s youngest crypto billionaire  https://t.co/GRqS44IpM4  https://t.co/aJ7JWVk69C,en,[],['https://trib.al/ig2qh3e'],['https://pbs.twimg.com/media/E0fi1_tXMAQ-v_Y.jpg'],26,152,697,[],[],https://twitter.com/Forbes/status/1389328430831910913,False,,1,https://pbs.twimg.com/media/E0fi1_tXMAQ-v_Y.jpg,,,,,,,[],,,,
1389325220280995840,1389325220280995840,2021-05-03 16:05:19 Hora de verano central (México),2021-05-03,16:05:19,-0500,91478624,forbes,Forbes,,Ethereum’s 27-Year-Old Co-Creator Is Now The World’s Youngest Crypto Billionaire  https://t.co/Kewm6el4nn  https://t.co/5lMJRzzgFp,en,[],['https://www.forbes.com/sites/ninabambysheva/2021/05/03/ethereums-27-year-old-co-creator-is-now-the-worlds-youngest-crypto-billionaire/?utm_campaign=forbes&utm_source=twitter&utm_medium=social&utm_term=Valerie'],['https://pbs.twimg.com/media/E0ff7QqXMAIDr5a.jpg'],24,191,641,[],[],https://twitter.com/Forbes/status/1389325220280995840,False,,1,https://pbs.twimg.com/media/E0ff7QqXMAIDr5a.jpg,,,,,,,[],,,,
1389307302998646798,1389307302998646798,2021-05-03 14:54:07 Hora de verano central (México),2021-05-03,14:54:07,-0500,91478624,forbes,Forbes,,Ethereum’s 27-year-old co-creator is now the world’s youngest crypto billionaire  https://t.co/NSF3azRicj  https://t.co/rG71ohZdz1,en,[],['https://trib.al/yKOBCN6'],['https://pbs.twimg.com/media/E0fPoPMXIAYzFkt.jpg'],49,439,2355,[],[],https://twitter.com/Forbes/status/1389307302998646798,False,,1,https://pbs.twimg.com/media/E0fPoPMXIAYzFkt.jpg,,,,,,,[],,,,
1387722139374129155,1387722139374129155,2021-04-29 05:55:15 Hora de verano central (México),2021-04-29,05:55:15,-0500,91478624,forbes,Forbes,,PayPal Crypto Partner Paxos Raises $300 Million At $2.4 Billion Valuation  https://t.co/ehpZUKlnAQ  https://t.co/pcg4uPlOsX,en,[],['https://www.forbes.com/sites/ninabambysheva/2021/04/29/paypal-crypto-partner-paxos-raises-300-million-at-24-billion-valuation/?utm_campaign=forbes&utm_source=twitter&utm_medium=social&utm_term=Valerie'],['https://pbs.twimg.com/media/E0It7qeXMAA3ue3.jpg'],7,19,94,[],[],https://twitter.com/Forbes/status/1387722139374129155,False,,1,https://pbs.twimg.com/media/E0It7qeXMAA3ue3.jpg,,,,,,,[],,,,
1387349646591373316,1387349646591373316,2021-04-28 05:15:06 Hora de verano central (México),2021-04-28,05:15:06,-0500,91478624,forbes,Forbes,,"Here are the top stocks riding the crypto wave and ""dramatically"" outperforming the market:  https://t.co/GtNwdo2MMp  https://t.co/mH49qOVwTw",en,[],['https://trib.al/5WLuyXh'],['https://pbs.twimg.com/media/E0DbJrvX0AIICmY.png'],4,16,76,[],[],https://twitter.com/Forbes/status/1387349646591373316,False,,1,https://pbs.twimg.com/media/E0DbJrvX0AIICmY.png,,,,,,,[],,,,
1387123893169790986,1387123893169790986,2021-04-27 14:18:02 Hora de verano central (México),2021-04-27,14:18:02,-0500,91478624,forbes,Forbes,,"Here are the top stocks riding the crypto wave and ""dramatically"" outperforming the market:  https://t.co/9i8QxblJL4  https://t.co/iM0xZa7P22",en,[],['https://trib.al/TWrjqIJ'],['https://pbs.twimg.com/media/E0AN1DdXsAQbLHP.png'],8,14,59,[],[],https://twitter.com/Forbes/status/1387123893169790986,False,,1,https://pbs.twimg.com/media/E0AN1DdXsAQbLHP.png,,,,,,,[],,,,
1387106930825568260,1387106930825568260,2021-04-27 13:10:38 Hora de verano central (México),2021-04-27,13:10:38,-0500,91478624,forbes,Forbes,,Here Are The Top Stocks Riding The Crypto Wave And 'Dramatically' Outperforming The Market  https://t.co/HErNIqoQqr  https://t.co/FANd7QikHY,en,[],['https://www.forbes.com/sites/jonathanponciano/2021/04/27/top-blockchain-crypto-stocks/?utm_campaign=forbes&utm_source=twitter&utm_medium=social&utm_term=Gordie'],['https://pbs.twimg.com/media/Ez_-ZxCX0AUpf1L.jpg'],6,5,63,[],[],https://twitter.com/Forbes/status/1387106930825568260,False,,1,https://pbs.twimg.com/media/Ez_-ZxCX0AUpf1L.jpg,,,,,,,[],,,,
1386746417830670339,1386746417830670339,2021-04-26 13:18:05 Hora de verano central (México),2021-04-26,13:18:05,-0500,91478624,forbes,Forbes,,More investors are looking for exposure to crypto through stocks and exchange-traded products. Join Forbes crypto expert Steven Ehrlich on April 29 at 2PM EST for a live webinar and find out how you can profit from crypto assets without owning them  https://t.co/tMkfQ72Rbo  https://t.co/KxCZOI0RjG,en,[],['https://trib.al/m8tzNDF'],['https://pbs.twimg.com/media/Ez62hIPXMAkzEhk.jpg'],12,17,64,[],[],https://twitter.com/Forbes/status/1386746417830670339,False,,1,https://pbs.twimg.com/media/Ez62hIPXMAkzEhk.jpg,,,,,,,[],,,,
1386682077702152197,1386682077702152197,2021-04-26 09:02:25 Hora de verano central (México),2021-04-26,09:02:25,-0500,91478624,forbes,Forbes,,Cardano And Ethereum Founder Analyzes The Newest Evolutions In Crypto And  Blockchain Technology  https://t.co/xTKoCHRgYQ  https://t.co/gHdGZ1AwTI,en,[],['https://www.forbes.com/sites/stevenehrlich/2021/04/26/cardano-and-ethereum-founder-analyzes-the-newest-evolutions-in-crypto-and--blockchain-technology/?utm_campaign=forbes&utm_source=twitter&utm_medium=social&utm_term=Valerie'],['https://pbs.twimg.com/media/Ez58AGeWYAc_2Uk.jpg'],3,24,86,[],[],https://twitter.com/Forbes/status/1386682077702152197,False,,1,https://pbs.twimg.com/media/Ez58AGeWYAc_2Uk.jpg,,,,,,,[],,,,
1385745339223842818,1385745339223842818,2021-04-23 19:00:09 Hora de verano central (México),2021-04-23,19:00:09,-0500,91478624,forbes,Forbes,,Here's how Biden’s tax hike could affect crypto holders:  https://t.co/nJA4pyMqWA  https://t.co/Y4YNpxWruq,en,[],['https://trib.al/FmT9qR2'],['https://pbs.twimg.com/media/EzsoCu0WUAEJsSD.png'],20,15,53,[],[],https://twitter.com/Forbes/status/1385745339223842818,False,,1,https://pbs.twimg.com/media/EzsoCu0WUAEJsSD.png,,,,,,,[],,,,
1385606261631238147,1385606261631238147,2021-04-23 09:47:30 Hora de verano central (México),2021-04-23,09:47:30,-0500,91478624,forbes,Forbes,,How Biden’s Tax Hike Could Affect Crypto Holders  https://t.co/tw75WbXXnC  https://t.co/3jUH8MftzA,en,[],['https://www.forbes.com/sites/shehanchandrasekera/2021/04/23/how-bidens-tax-hike-could-affect-crypto-holders/?utm_campaign=forbes&utm_source=twitter&utm_medium=social&utm_term=Valerie'],['https://pbs.twimg.com/media/EzqpjV6XMAQ2cUN.jpg'],6,14,56,[],[],https://twitter.com/Forbes/status/1385606261631238147,False,,1,https://pbs.twimg.com/media/EzqpjV6XMAQ2cUN.jpg,,,,,,,[],,,,
1385279261435650054,1385279261435650054,2021-04-22 12:08:07 Hora de verano central (México),2021-04-22,12:08:07,-0500,91478624,forbes,Forbes,,Is Coinbase’s IPO A Wake Up Call To Crypto-Luddite Brokers?  https://t.co/GaX0qYCD6i  https://t.co/Z0ePohjAnV,en,[],['https://www.forbes.com/sites/jasonbisnoff/2021/04/22/is-coinbases-ipo-a-wake-up-call-to-crypto-luddite-brokers/?utm_campaign=forbes&utm_source=twitter&utm_medium=social&utm_term=Valerie'],['https://pbs.twimg.com/media/EzmAJafXoAMk0nE.jpg'],2,11,84,[],[],https://twitter.com/Forbes/status/1385279261435650054,False,,1,https://pbs.twimg.com/media/EzmAJafXoAMk0nE.jpg,,,,,,,[],,,,
1384607334027206656,1384607334027206656,2021-04-20 15:38:07 Hora de verano central (México),2021-04-20,15:38:07,-0500,91478624,forbes,Forbes,,WeWork to accept crypto—and will pay its landlords in crypto  https://t.co/QPh0iWfDnT  https://t.co/lG9ueDqsaE,en,[],['https://trib.al/iksCRF1'],['https://pbs.twimg.com/media/EzcdB_dVUAcFrRL.jpg'],4,20,79,[],[],https://twitter.com/Forbes/status/1384607334027206656,False,,1,https://pbs.twimg.com/media/EzcdB_dVUAcFrRL.jpg,,,,,,,[],,,,
1384570575444746240,1384570575444746240,2021-04-20 13:12:03 Hora de verano central (México),2021-04-20,13:12:03,-0500,91478624,forbes,Forbes,,WeWork to accept crypto—and will pay its landlords in crypto  https://t.co/ow7p5E3tut  https://t.co/XALZvkrTka,en,[],['https://trib.al/mB3Y6N7'],['https://pbs.twimg.com/media/Ezb7mYBXoAELE-t.jpg'],6,13,79,[],[],https://twitter.com/Forbes/status/1384570575444746240,False,,1,https://pbs.twimg.com/media/Ezb7mYBXoAELE-t.jpg,,,,,,,[],,,,
1384516235061256193,1384516235061256193,2021-04-20 09:36:08 Hora de verano central (México),2021-04-20,09:36:08,-0500,91478624,forbes,Forbes,,WeWork to accept crypto—and will pay its landlords in crypto  https://t.co/Z27ro8xMDJ  https://t.co/OwmOLwAPqT,en,[],['https://trib.al/6Qvvhkl'],['https://pbs.twimg.com/media/EzbKLX0WEAEBxGb.jpg'],10,19,113,[],[],https://twitter.com/Forbes/status/1384516235061256193,False,,1,https://pbs.twimg.com/media/EzbKLX0WEAEBxGb.jpg,,,,,,,[],,,,
1384506035344379907,1384506035344379907,2021-04-20 08:55:36 Hora de verano central (México),2021-04-20,08:55:36,-0500,91478624,forbes,Forbes,,WeWork To Accept Crypto—And Will Pay Its Landlords In Crypto  https://t.co/Ez1d2wDWeH  https://t.co/DmkMs38QF8,en,[],['https://www.forbes.com/sites/roberthart/2021/04/20/wework-to-accept-crypto-and-will-pay-its-landlords-in-crypto/?utm_campaign=forbes&utm_source=twitter&utm_medium=social&utm_term=Gordie'],['https://pbs.twimg.com/media/EzbA5xdWEAQq895.jpg'],14,74,280,[],[],https://twitter.com/Forbes/status/1384506035344379907,False,,1,https://pbs.twimg.com/media/EzbA5xdWEAQq895.jpg,,,,,,,[],,,,
1384460610583285760,1384460610583285760,2021-04-20 05:55:06 Hora de verano central (México),2021-04-20,05:55:06,-0500,91478624,forbes,Forbes,,This Under The Radar California Crypto Bank Just Reported Record Earnings  https://t.co/PClfVzAafW  https://t.co/t1kfhXILkM,en,[],['https://www.forbes.com/sites/stevenehrlich/2021/04/20/this-under-the-radar-california-crypto-bank-just-reported-record-earnings/?utm_campaign=forbes&utm_source=twitter&utm_medium=social&utm_term=Valerie'],['https://pbs.twimg.com/media/EzaXlsqWUAATm8v.jpg'],4,25,124,[],[],https://twitter.com/Forbes/status/1384460610583285760,False,,1,https://pbs.twimg.com/media/EzaXlsqWUAATm8v.jpg,,,,,,,[],,,,
1384202822313414657,1384202822313414657,2021-04-19 12:50:44 Hora de verano central (México),2021-04-19,12:50:44,-0500,91478624,forbes,Forbes,,Serious crypto ‘washout’ warning:  https://t.co/W9Hqk6Py2k  https://t.co/c9TZiV2Fja,en,[],['https://trib.al/9rdgZ8T'],['https://pbs.twimg.com/media/EzWtIXPVoAAkoYe.jpg'],4,16,76,[],[],https://twitter.com/Forbes/status/1384202822313414657,False,,1,https://pbs.twimg.com/media/EzWtIXPVoAAkoYe.jpg,,,,,,,[],,,,
1384167215943995407,1384167215943995407,2021-04-19 10:29:15 Hora de verano central (México),2021-04-19,10:29:15,-0500,91478624,forbes,Forbes,,Serious crypto ‘washout’ warning:  https://t.co/QzMxLW9MKK  https://t.co/KZuplraDtO,en,[],['https://trib.al/k1ji9BL'],['https://pbs.twimg.com/media/EzWMvzcVkAIkPbc.jpg'],9,25,83,[],[],https://twitter.com/Forbes/status/1384167215943995407,False,,1,https://pbs.twimg.com/media/EzWMvzcVkAIkPbc.jpg,,,,,,,[],,,,
1383976164352413703,1383976164352413703,2021-04-18 21:50:05 Hora de verano central (México),2021-04-18,21:50:05,-0500,91478624,forbes,Forbes,,"Crypto Flash Crash Wiped Out $300 Billion In Less Than 24 Hours, Spurring Massive Bitcoin Liquidations  https://t.co/knOP6fUdXP",en,[],['https://trib.al/ySc8XPZ'],[],15,55,128,[],[],https://twitter.com/Forbes/status/1383976164352413703,False,,0,,,,,,,,[],,,,
1383931868265861121,1383931868265861121,2021-04-18 18:54:04 Hora de verano central (México),2021-04-18,18:54:04,-0500,91478624,forbes,Forbes,,"Crypto Flash Crash Wiped Out $300 Billion In Less Than 24 Hours, Spurring Massive Bitcoin Liquidations  https://t.co/GvX2LQWZHf",en,[],['https://trib.al/7Ryk7gW'],[],12,49,114,[],[],https://twitter.com/Forbes/status/1383931868265861121,False,,0,,,,,,,,[],,,,
1383905699210530822,1383905699210530822,2021-04-18 17:10:05 Hora de verano central (México),2021-04-18,17:10:05,-0500,91478624,forbes,Forbes,,"Crypto Flash Crash Wiped Out $300 Billion In Less Than 24 Hours, Spurring Massive Bitcoin Liquidations  https://t.co/Zg1YWq4elj",en,[],['https://trib.al/C2SkqDs'],[],17,36,118,[],[],https://twitter.com/Forbes/status/1383905699210530822,False,,0,,,,,,,,[],,,,
1383895738401234949,1383895738401234949,2021-04-18 16:30:30 Hora de verano central (México),2021-04-18,16:30:30,-0500,91478624,forbes,Forbes,,"Although Bitcoin is the most popular form of cryptocurrency today, competition is heating up for other options—Steven Ehrlich, director of research at Forbes Crypto, explains why investors may be attracted to diversifying their portfolio  https://t.co/KetFaOotW5  https://t.co/xU51l9yCh0",en,[],['https://youtu.be/Gg2YrhFz7CU'],[],2,5,18,[],[],https://twitter.com/Forbes/status/1383895738401234949,False,,1,https://pbs.twimg.com/media/EzHNXavWEAQnt3a.jpg,,,,,,,[],,,,
1383868946873421825,1383868946873421825,2021-04-18 14:44:02 Hora de verano central (México),2021-04-18,14:44:02,-0500,91478624,forbes,Forbes,,"Crypto Flash Crash Wiped Out $300 Billion In Less Than 24 Hours, Spurring Massive Bitcoin Liquidations  https://t.co/W65mvHPzXp",en,[],['https://trib.al/G1842wH'],[],20,67,141,[],[],https://twitter.com/Forbes/status/1383868946873421825,False,,0,,,,,,,,[],,,,
1383785005571207171,1383785005571207171,2021-04-18 09:10:29 Hora de verano central (México),2021-04-18,09:10:29,-0500,91478624,forbes,Forbes,,"Crypto Flash Crash Wiped Out $300 Billion In Less Than 24 Hours, Spurring Massive Bitcoin Liquidations  https://t.co/AuopMBL3Km  https://t.co/UjcIlmRV0h",en,[],['https://www.forbes.com/sites/jonathanponciano/2021/04/18/crypto-flash-crash-wiped-out-300-billion-in-less-than-24-hours-spurring-massive-bitcoin-liquidations/?utm_campaign=forbes&utm_source=twitter&utm_medium=social&utm_term=Gordie'],['https://pbs.twimg.com/media/EzQxIPeVUAUkZmP.jpg'],43,98,321,[],[],https://twitter.com/Forbes/status/1383785005571207171,False,,1,https://pbs.twimg.com/media/EzQxIPeVUAUkZmP.jpg,,,,,,,[],,,,
1383533351332499462,1383533351332499462,2021-04-17 16:30:30 Hora de verano central (México),2021-04-17,16:30:30,-0500,91478624,forbes,Forbes,,"Although Bitcoin is the most popular form of cryptocurrency today, competition is heating up for other options—Steven Ehrlich, director of research at Forbes Crypto, explains why investors may be attracted to diversifying their portfolio  https://t.co/KetFaOotW5  https://t.co/G0rfiur7va",en,[],['https://youtu.be/Gg2YrhFz7CU'],[],4,5,30,[],[],https://twitter.com/Forbes/status/1383533351332499462,False,,1,https://pbs.twimg.com/media/EzHGEhxWUAAErSD.jpg,,,,,,,[],,,,
1382730435030028294,1382730435030028294,2021-04-15 11:20:00 Hora de verano central (México),2021-04-15,11:20:00,-0500,91478624,forbes,Forbes,,Thursday's What's Ahead looks at whether PayPal's move toward being more crypto-friendly will alter the currency landscape of the future  https://t.co/32ymUGJniB  https://t.co/rScyeE4dSh,en,[],['https://www.forbes.com/sites/steveforbes/2021/04/15/did-paypal-just-make-cryptocurrency-the-cash-of-the-future/?utm_source=twitter_video&utm_medium=social&utm_campaign=forbes'],[],4,13,33,[],[],https://twitter.com/Forbes/status/1382730435030028294,False,,1,https://pbs.twimg.com/amplify_video_thumb/1382697770625142789/img/Xro7yG97-5FJnFAi.jpg,,,,,,,[],,,,
1382373241419882503,1382373241419882503,2021-04-14 11:40:38 Hora de verano central (México),2021-04-14,11:40:38,-0500,91478624,forbes,Forbes,,Gary Gensler Confirmed As SEC Chair—Here’s What To Expect From The Goldman Banker And Crypto Professor  https://t.co/TTPamYXrUL  https://t.co/9OqGUEE4xR,en,[],['https://www.forbes.com/sites/jonathanponciano/2021/04/14/gary-gensler-confirmed-sec-chairman/?utm_campaign=forbes&utm_source=twitter&utm_medium=social&utm_term=Gordie'],['https://pbs.twimg.com/media/Ey8tI1ZXMAQi-kn.jpg'],8,26,90,[],[],https://twitter.com/Forbes/status/1382373241419882503,False,,1,https://pbs.twimg.com/media/Ey8tI1ZXMAQi-kn.jpg,,,,,,,[],,,,
1382276225952063491,1382276225952063491,2021-04-14 05:15:08 Hora de verano central (México),2021-04-14,05:15:08,-0500,91478624,forbes,Forbes,,"Janet Yellen, Bitcoin and crypto fearmongers get pushback from former CIA Director  https://t.co/W8M9rxQYok",en,[],['https://trib.al/K904NZG'],[],4,12,49,[],[],https://twitter.com/Forbes/status/1382276225952063491,False,,0,,,,,,,,[],,,,
1381988577224065030,1381988577224065030,2021-04-13 10:12:07 Hora de verano central (México),2021-04-13,10:12:07,-0500,91478624,forbes,Forbes,,"Forbes is excited to present Alpha Alarm, our new newsletter which will follow the insights into the world of decentralized finance &amp; #crypto markets from @n1ckchong, @cole0x, &amp; @iamjosephyoung -- 3 expert global investors in the crypto-asset space.  https://t.co/fy8t6YNRqm  https://t.co/0T70gDcZAb",en,"[{'screen_name': 'n1ckchong', 'name': 'nick chong', 'id': '945176408703229952'}, {'screen_name': 'cole0x', 'name': 'cole', 'id': '948759799352578049'}, {'screen_name': 'iamjosephyoung', 'name': 'joseph young', 'id': '2272640503'}]",['https://trib.al/sWVlKFG'],['https://pbs.twimg.com/media/Ey3PSWmWQAgP5ng.jpg'],6,7,27,['crypto'],[],https://twitter.com/Forbes/status/1381988577224065030,False,,1,https://pbs.twimg.com/media/Ey3PSWmWQAgP5ng.jpg,,,,,,,[],,,,
1381922634439462920,1381922634439462920,2021-04-13 05:50:05 Hora de verano central (México),2021-04-13,05:50:05,-0500,91478624,forbes,Forbes,,"Janet Yellen, Bitcoin And Crypto Fearmongers Get Pushback From Former CIA Director  https://t.co/DmWCvNbS7d  https://t.co/sXeyi1Rhxz",en,[],['https://www.forbes.com/sites/stevenehrlich/2021/04/13/janet-yellen-bitcoin-and-crypto-fearmongers-get-pushback-from-former-cia-director/?utm_campaign=forbes&utm_source=twitter&utm_medium=social&utm_term=Valerie'],['https://pbs.twimg.com/media/Ey2TUCyWUAIGHGW.jpg'],1,18,69,[],[],https://twitter.com/Forbes/status/1381922634439462920,False,,1,https://pbs.twimg.com/media/Ey2TUCyWUAIGHGW.jpg,,,,,,,[],,,,
1381699986304425986,1381699986304425986,2021-04-12 15:05:22 Hora de verano central (México),2021-04-12,15:05:22,-0500,91478624,forbes,Forbes,,"Forbes is excited to present Alpha Alarm, our new newsletter which will follow the insights into the world of decentralized finance &amp; #crypto markets from @n1ckchong, @cole0x, &amp; @iamjosephyoung -- 3 expert global investors in the crypto-asset space.  https://t.co/tIBfXSePdx  https://t.co/7p04Mtm681",en,"[{'screen_name': 'n1ckchong', 'name': 'nick chong', 'id': '945176408703229952'}, {'screen_name': 'cole0x', 'name': 'cole', 'id': '948759799352578049'}, {'screen_name': 'iamjosephyoung', 'name': 'joseph young', 'id': '2272640503'}]",['https://trib.al/DSgc7kT'],['https://pbs.twimg.com/media/EyzI0JiWUAwcdL6.jpg'],3,3,26,['crypto'],[],https://twitter.com/Forbes/status/1381699986304425986,False,,1,https://pbs.twimg.com/media/EyzI0JiWUAwcdL6.jpg,,,,,,,[],,,,
1380611960706842629,1380611960706842629,2021-04-09 15:01:56 Hora de verano central (México),2021-04-09,15:01:56,-0500,91478624,forbes,Forbes,,"Forbes is excited to present Alpha Alarm, our new newsletter which will follow the insights into the world of decentralized finance &amp; #crypto markets from @n1ckchong, Cole Petersen, &amp; @iamjosephyoung -- 3 expert global investors in the crypto-asset space.  https://t.co/Mf4cyI0VDu  https://t.co/yS9bDQZHDy",en,"[{'screen_name': 'n1ckchong', 'name': 'nick chong', 'id': '945176408703229952'}, {'screen_name': 'iamjosephyoung', 'name': 'joseph young', 'id': '2272640503'}]",['https://trib.al/wPOyHIL'],['https://pbs.twimg.com/media/EyjrQvVWEAM2Jgp.jpg'],10,17,62,['crypto'],[],https://twitter.com/Forbes/status/1380611960706842629,False,,1,https://pbs.twimg.com/media/EyjrQvVWEAM2Jgp.jpg,,,,,,,[],,,,
1380102122952400896,1380102122952400896,2021-04-08 05:16:01 Hora de verano central (México),2021-04-08,05:16:01,-0500,91478624,forbes,Forbes,,The 10 biggest venture rounds in Crypto and Blockchain  https://t.co/CFN3Ab7ZLI,en,[],['https://trib.al/kvYMdw7'],[],4,23,63,[],[],https://twitter.com/Forbes/status/1380102122952400896,False,,0,,,,,,,,[],,,,
